90636,31.224838,34.798518,97
90636,31.224848,34.798505,98
90636,31.224852,34.798498,99
90636,31.224859,34.798483,100
90636,31.224862,34.798475,101
90636,31.224867,34.798458,102
90636,31.224870,34.798441,103
90636,31.224871,34.798433,104
90636,31.224871,34.798415,105
90636,31.224869,34.798398,106
90636,31.224868,34.798390,107
90636,31.224862,34.798368,108
90636,31.225387,34.798092,109
90636,31.225855,34.797883,110
90636,31.225924,34.797871,111
90636,31.226014,34.797856,112
90636,31.226446,34.797777,113
90636,31.226665,34.797741,114
90636,31.226921,34.797701,115
90636,31.227527,34.797616,116
90636,31.227675,34.797613,117
90636,31.227993,34.797603,118
90636,31.228330,34.797655,119
90636,31.228618,34.797771,120
90636,31.228867,34.797991,121
90636,31.229001,34.798130,122
90636,31.228989,34.798144,123
90636,31.228982,34.798154,124
90636,31.228970,34.798174,125
90636,31.228965,34.798184,126
90636,31.228957,34.798206,127
90636,31.228954,34.798218,128
90636,31.228949,34.798241,129
90636,31.228947,34.798265,130
90636,31.228947,34.798277,131
90636,31.228948,34.798301,132
90636,31.228950,34.798313,133
90636,31.228956,34.798337,134
90636,31.228965,34.798361,135
90636,31.228974,34.798380,136
90636,31.228986,34.798399,137
90636,31.229001,34.798417,138
90636,31.229017,34.798432,139
90636,31.229034,34.798445,140
90636,31.229044,34.798450,141
90636,31.229063,34.798459,142
90636,31.229083,34.798465,143
90636,31.229094,34.798467,144
90636,31.229114,34.798468,145
90636,31.229135,34.798467,146
90636,31.229156,34.798462,147
90636,31.229175,34.798454,148
90636,31.229183,34.798450,149
90636,31.229194,34.798444,150
90636,31.229212,34.798431,151
90636,31.229227,34.798417,152
90636,31.229235,34.798407,153
90636,31.229248,34.798389,154
90636,31.229260,34.798368,155
90636,31.229269,34.798347,156
90636,31.229275,34.798324,157
90636,31.229279,34.798300,158
90636,31.229281,34.798276,159
90636,31.229281,34.798264,160
90636,31.229278,34.798240,161
90636,31.229273,34.798216,162
90636,31.229267,34.798197,163
90636,31.229495,34.798033,164
90636,31.230190,34.797535,165
90636,31.230752,34.797190,166
90636,31.230765,34.797200,167
90636,31.230778,34.797207,168
90636,31.230792,34.797212,169
90636,31.230815,34.797217,170
90636,31.230832,34.797217,171
90636,31.230848,34.797216,172
90636,31.230864,34.797212,173
90636,31.230886,34.797204,174
90636,31.230896,34.797199,175
90636,31.230911,34.797190,176
90636,31.230932,34.797174,177
90636,31.230950,34.797155,178
90636,31.230964,34.797133,179
90636,31.230971,34.797118,180
90636,31.230977,34.797102,181
90636,31.230979,34.797094,182
90636,31.230981,34.797078,183
90636,31.230982,34.797070,184
90636,31.230981,34.797055,185
90636,31.230979,34.797039,186
90636,31.230976,34.797031,187
90636,31.231370,34.796699,188
90636,31.232385,34.796045,189
90636,31.232683,34.795833,190
90636,31.232779,34.795784,191
90636,31.232966,34.795724,192
90636,31.232977,34.795736,193
90636,31.232983,34.795741,194
90636,31.232996,34.795751,195
90636,31.233003,34.795755,196
90636,31.233017,34.795761,197
90636,31.233032,34.795766,198
90636,31.233040,34.795767,199
90636,31.233055,34.795768,200
90636,31.233071,34.795767,201
90636,31.233086,34.795763,202
90636,31.233094,34.795761,203
90636,31.233113,34.795751,204
90636,31.233121,34.795746,205
90636,31.233134,34.795735,206
90636,31.233145,34.795723,207
90636,31.233150,34.795716,208
90636,31.233160,34.795702,209
90636,31.233164,34.795694,210
90636,31.233170,34.795678,211
90636,31.233175,34.795660,212
90636,31.233177,34.795652,213
90636,31.233179,34.795634,214
90636,31.233179,34.795616,215
90636,31.233178,34.795598,216
90636,31.233176,34.795589,217
90636,31.233171,34.795572,218
90636,31.233165,34.795555,219
90636,31.233157,34.795540,220
90636,31.233584,34.795224,221
90636,31.234054,34.794939,222
90636,31.234301,34.794779,223
90636,31.234462,34.794672,224
90636,31.234473,34.794680,225
90636,31.234489,34.794688,226
90636,31.234506,34.794694,227
90636,31.234515,34.794696,228
90636,31.234533,34.794698,229
90636,31.234551,34.794698,230
90636,31.234568,34.794695,231
90636,31.234577,34.794693,232
90636,31.234594,34.794687,233
90636,31.234610,34.794679,234
90636,31.234626,34.794668,235
90636,31.234639,34.794656,236
90636,31.234646,34.794649,237
90636,31.234657,34.794634,238
90636,31.234662,34.794626,239
90636,31.234671,34.794609,240
90636,31.234675,34.794601,241
90636,31.234680,34.794582,242
90636,31.234682,34.794573,243
90636,31.234685,34.794553,244
90636,31.234685,34.794544,245
90636,31.234842,34.794394,246
90636,31.235300,34.794079,247
90636,31.235827,34.793753,248
90636,31.236215,34.793493,249
90636,31.236480,34.793297,250
90636,31.236660,34.793161,251
90636,31.236777,34.793071,252
90636,31.237007,34.792893,253
90636,31.237119,34.792799,254
90636,31.237284,34.792789,255
90636,31.237418,34.792855,256
90636,31.237529,34.793049,257
90636,31.237641,34.793314,258
90636,31.237648,34.793329,259
90636,31.237765,34.793650,260
90636,31.237825,34.793813,261
90636,31.237933,34.794157,262
90636,31.238026,34.794420,263
90636,31.238260,34.795132,264
90636,31.238342,34.795371,265
90636,31.238458,34.795321,266
90636,31.238727,34.795225,267
90636,31.238821,34.795205,268
90636,31.238859,34.795197,269
90636,31.239275,34.795129,270
90636,31.239660,34.795067,271
90636,31.239945,34.794892,272
90636,31.240152,34.794723,273
90636,31.240161,34.794745,274
90636,31.240168,34.794758,275
90636,31.240182,34.794775,276
90636,31.240192,34.794785,277
90636,31.240210,34.794797,278
90636,31.240222,34.794803,279
90636,31.240235,34.794807,280
90636,31.240256,34.794809,281
90636,31.240269,34.794808,282
90636,31.240282,34.794805,283
90636,31.240295,34.794800,284
90636,31.240307,34.794793,285
90636,31.240318,34.794785,286
90636,31.240329,34.794775,287
90636,31.240338,34.794763,288
90636,31.240350,34.794744,289
90636,31.240356,34.794730,290
90636,31.240360,34.794715,291
90636,31.240362,34.794703,292
90636,31.240364,34.794676,293
90636,31.240362,34.794660,294
90636,31.240359,34.794645,295
90636,31.240354,34.794631,296
90636,31.240348,34.794617,297
90636,31.240340,34.794604,298
90636,31.240332,34.794594,299
90636,31.240315,34.794577,300
90636,31.240304,34.794569,301
90636,31.240291,34.794563,302
90636,31.240271,34.794558,303
90636,31.240258,34.794556,304
90636,31.240239,34.794558,305
90636,31.240225,34.794561,306
90636,31.240212,34.794567,307
90636,31.240194,34.794578,308
90636,31.240179,34.794593,309
90636,31.240170,34.794604,310
90636,31.239768,34.794225,311
90636,31.239230,34.793609,312
90636,31.239108,34.793479,313
90636,31.238782,34.793159,314
90636,31.238234,34.792707,315
90636,31.238657,34.792066,316
90636,31.239092,34.791487,317
90636,31.239535,34.790847,318
90636,31.239970,34.790217,319
90636,31.240474,34.790714,320
90636,31.240984,34.791216,321
90636,31.241511,34.791722,322
90636,31.242040,34.792227,323
90636,31.241691,34.792659,324
90636,31.241577,34.792796,325
90636,31.241291,34.793155,326
90636,31.241112,34.793439,327
90636,31.240918,34.793754,328
90636,31.240865,34.793824,329
90636,31.240684,34.794055,330
90636,31.240616,34.794061,331
90636,31.240565,34.794096,332
90636,31.240321,34.794435,333
90636,31.240239,34.794558,334
90636,31.240225,34.794561,335
90636,31.240212,34.794567,336
90636,31.240194,34.794578,337
90636,31.240179,34.794593,338
90636,31.240170,34.794604,339
90636,31.240162,34.794617,340
90636,31.240156,34.794631,341
90636,31.240151,34.794646,342
90636,31.240148,34.794661,343
90636,31.240147,34.794677,344
90636,31.240147,34.794693,345
90636,31.240149,34.794708,346
90636,31.240152,34.794723,347
90636,31.240161,34.794745,348
90636,31.240168,34.794758,349
90636,31.240182,34.794775,350
90636,31.240192,34.794785,351
90636,31.240210,34.794797,352
90636,31.240222,34.794803,353
90636,31.240235,34.794807,354
90636,31.240256,34.794809,355
90636,31.240269,34.794808,356
90636,31.240282,34.794805,357
90636,31.240295,34.794800,358
90636,31.240307,34.794793,359
90636,31.240318,34.794785,360
90636,31.240383,34.794853,361
90636,31.240429,34.794932,362
90636,31.240521,34.795222,363
90636,31.240715,34.795782,364
90636,31.241047,34.796741,365
90636,31.241088,34.796913,366
90636,31.241211,34.797260,367
90636,31.241325,34.797571,368
90636,31.241347,34.797626,369
90636,31.241382,34.797692,370
90636,31.241468,34.797800,371
90636,31.241573,34.797890,372
90636,31.241677,34.797933,373
90636,31.241701,34.797937,374
90636,31.241971,34.797985,375
90636,31.243121,34.798000,376
90636,31.243231,34.797986,377
90636,31.243345,34.798084,379
90636,31.243407,34.798086,380
90636,31.243706,34.798106,381
90636,31.243934,34.798112,382
90636,31.243941,34.798130,383
90636,31.243951,34.798143,384
90636,31.243962,34.798154,385
90636,31.243974,34.798163,386
90636,31.243986,34.798167,387
90636,31.243998,34.798170,388
90636,31.244012,34.798171,389
90636,31.244027,34.798168,390
90636,31.244036,34.798165,391
90636,31.244049,34.798157,392
90636,31.244057,34.798150,393
90636,31.244064,34.798142,394
90636,31.244072,34.798131,395
90636,31.244078,34.798119,396
90636,31.244083,34.798103,397
90636,31.244085,34.798087,398
90636,31.244085,34.798070,399
90636,31.244082,34.798053,400
90636,31.244076,34.798037,401
90636,31.244068,34.798023,402
90636,31.244059,34.798012,403
90636,31.244073,34.797709,404
90636,31.244093,34.797002,405
90636,31.244093,34.796943,406
90636,31.244099,34.796759,407
90636,31.244109,34.796676,408
90636,31.244114,34.796639,409
90636,31.244125,34.796598,410
90636,31.244152,34.796490,411
90636,31.244236,34.796279,412
90636,31.244318,34.796111,413
90636,31.244466,34.795805,414
90636,31.244527,34.795700,415
90636,31.244546,34.795676,416
90636,31.244663,34.795635,417
90636,31.244729,34.795618,418
90636,31.244787,34.795630,419
90636,31.244995,34.795782,420
90636,31.245004,34.795778,421
90636,31.245131,34.795939,422
90636,31.245460,34.796311,423
90636,31.245686,34.796519,424
90636,31.245872,34.796653,425
90636,31.246269,34.796923,426
90636,31.246629,34.797164,427
90636,31.246750,34.797244,428
90636,31.247124,34.797494,429
90636,31.247191,34.797539,430
90636,31.247535,34.797749,431
90636,31.247630,34.797807,432
90636,31.247974,34.797954,433
90636,31.248309,34.798059,434
90636,31.248571,34.798126,435
90636,31.248753,34.798155,436
90636,31.248970,34.798175,437
90636,31.249150,34.798197,438
90636,31.249646,34.798176,439
90636,31.250384,34.798131,440
90636,31.250667,34.798108,441
90636,31.250820,34.798105,442
90636,31.250936,34.798107,443
90636,31.251244,34.798115,444
90636,31.251316,34.798118,445
90636,31.251516,34.798177,446
90636,31.251721,34.798282,447
90636,31.251830,34.798370,448
90636,31.252126,34.798641,449
90636,31.252404,34.798835,450
90636,31.252667,34.798944,451
90636,31.253075,34.799035,452
90636,31.253498,34.799076,453
90636,31.253957,34.799066,454
90636,31.254365,34.799021,455
90636,31.254904,34.798911,456
90636,31.255440,34.798803,457
90636,31.255562,34.798780,458
90636,31.255935,34.798712,459
90636,31.256150,34.798674,460
90636,31.256777,34.798553,461
90636,31.257119,34.798424,462
90636,31.257512,34.798253,463
90636,31.257760,34.798167,464
90636,31.257935,34.798124,465
90636,31.257963,34.798121,466
90636,31.258127,34.798108,467
90636,31.258365,34.798088,468
90636,31.258439,34.798099,469
90636,31.258526,34.798103,470
90636,31.258524,34.797990,471
90636,31.258522,34.797857,472
90636,31.258518,34.797724,473
90636,31.258510,34.797434,474
90636,31.258489,34.796883,475
90636,31.258482,34.796692,476
90636,31.258472,34.796453,477
90636,31.258446,34.795737,478
90636,31.258430,34.795308,479
90636,31.258423,34.795123,480
90636,31.258421,34.795025,481
90636,31.258413,34.794701,482
90636,31.258407,34.792754,483
90636,31.258403,34.792188,484
90636,31.258406,34.791985,485
90636,31.258406,34.791964,486
90636,31.258447,34.791591,487
90636,31.258469,34.791461,488
90636,31.258497,34.791303,489
90636,31.258622,34.790707,490
90636,31.258684,34.790413,491
90636,31.258829,34.789739,492
90636,31.258896,34.789358,493
90636,31.258940,34.789085,494
90636,31.259003,34.788620,495
90636,31.259049,34.788063,496
90636,31.259074,34.787766,497
90636,31.259084,34.787643,498
90636,31.259102,34.787437,499
90636,31.259169,34.786399,500
90636,31.259180,34.785833,501
90636,31.259166,34.785421,502
90636,31.259159,34.785379,503
90636,31.259055,34.784739,504
90636,31.258849,34.783703,505
90636,31.258646,34.782674,506
90636,31.258459,34.781688,507
90636,31.258425,34.781435,508
90636,31.258417,34.781179,509
90636,31.258428,34.780997,510
90636,31.258443,34.780743,511
90636,31.258548,34.780118,512
90636,31.258710,34.779404,513
90636,31.258750,34.779225,514
90636,31.258856,34.778793,515
90636,31.258930,34.778413,516
90636,31.258960,34.778125,517
90636,31.258972,34.777813,518
90636,31.258962,34.777418,519
90636,31.258923,34.777077,520
90636,31.258881,34.776878,521
90636,31.258844,34.776709,522
90636,31.258758,34.776410,523
90636,31.258580,34.775979,524
90636,31.258539,34.775894,525
90636,31.258473,34.775757,526
90636,31.258450,34.775709,527
90636,31.258309,34.775476,528
90636,31.258195,34.775316,529
90636,31.258048,34.775136,530
90636,31.257976,34.775051,531
90636,31.257080,34.774271,532
90636,31.257310,34.773922,533
90636,31.257353,34.773844,534
90636,31.257716,34.773352,535
90636,31.257781,34.773265,536
90636,31.257911,34.773097,537
90636,31.258025,34.772954,538
90636,31.258294,34.772615,539
90636,31.258494,34.772351,540
90636,31.258672,34.772108,541
90636,31.258881,34.771850,542
90636,31.258996,34.771706,543
90636,31.259378,34.771218,544
90636,31.259449,34.771164,545
90636,31.259642,34.770972,546
90636,31.259688,34.770929,547
90636,31.259897,34.770727,548
90636,31.260291,34.770350,549
90636,31.260360,34.770302,550
90636,31.260369,34.770313,551
90636,31.260384,34.770324,552
90636,31.260401,34.770333,553
90636,31.260419,34.770337,554
90636,31.260437,34.770338,555
90636,31.260455,34.770334,556
90636,31.260472,34.770327,557
90636,31.260484,34.770319,558
90636,31.260497,34.770307,559
90636,31.260506,34.770297,560
90636,31.260516,34.770280,561
90636,31.260521,34.770267,562
90636,31.260526,34.770247,563
90636,31.260528,34.770233,564
90636,31.260528,34.770219,565
90636,31.260527,34.770204,566
90636,31.261183,34.769896,567
90636,31.261382,34.769781,568
90636,31.261535,34.769670,569
90636,31.261718,34.769525,570
90636,31.261750,34.769532,571
90636,31.261778,34.769528,572
90636,31.261811,34.769512,573
90636,31.261820,34.769504,574
90636,31.262022,34.769607,575
90636,31.262156,34.769706,576
90636,31.262377,34.769842,577
90636,31.262777,34.770014,578
90636,31.262871,34.770054,579
90636,31.262989,34.770124,580
90636,31.263090,34.770206,581
90636,31.263171,34.770286,582
90636,31.263250,34.770436,583
90636,31.263226,34.770461,584
90636,31.263206,34.770499,585
90636,31.263193,34.770545,586
90636,31.263193,34.770570,587
90636,31.263192,34.770595,588
90636,31.263200,34.770634,589
90636,31.263209,34.770661,590
90636,31.263233,34.770698,591
90636,31.263262,34.770728,592
90636,31.263267,34.770733,593
90636,31.263312,34.770754,594
90636,31.263359,34.770762,595
90636,31.263376,34.770759,596
90636,31.263430,34.770859,597
90636,31.263514,34.771129,598
90636,31.263584,34.771403,599
90636,31.263755,34.772223,600
90636,31.263792,34.772494,601
90636,31.263792,34.772615,602
90636,31.263781,34.772624,603
90636,31.263765,34.772653,604
90636,31.263757,34.772692,605
90636,31.263757,34.772719,606
90636,31.263765,34.772749,607
90636,31.263777,34.772774,608
90636,31.263797,34.772798,609
90636,31.263820,34.772815,610
90636,31.263846,34.772824,611
90636,31.263893,34.772815,612
90636,31.264315,34.774605,613
90636,31.264605,34.775267,614
90636,31.264777,34.775718,615
90636,31.264983,34.776250,616
90636,31.265314,34.777013,617
90636,31.265552,34.777621,618
90636,31.265609,34.777769,619
90636,31.265687,34.778012,620
90636,31.265744,34.778148,621
90636,31.265719,34.778162,622
90636,31.265687,34.778193,623
90636,31.265664,34.778230,624
90636,31.265649,34.778278,625
90636,31.265649,34.778287,626
90636,31.265647,34.778324,627
90636,31.265656,34.778369,628
90636,31.265675,34.778414,629
90636,31.265696,34.778438,630
90636,31.265706,34.778449,631
90636,31.265745,34.778473,632
90636,31.265795,34.778486,633
90636,31.265828,34.778482,634
90636,31.265843,34.778479,635
90636,31.265886,34.778453,636
90636,31.265922,34.778411,637
90636,31.265938,34.778378,638
90636,31.265948,34.778321,639
90636,31.265948,34.778313,640
90636,31.266070,34.778184,641
90636,31.266316,34.778008,642
90636,31.266433,34.777927,643
90636,31.266538,34.777846,644
90636,31.266690,34.777673,645
90636,31.266714,34.777635,646
90636,31.266809,34.777483,647
90636,31.266900,34.777295,648
90636,31.266925,34.777197,649
90636,31.266966,34.777037,650
90636,31.266986,34.776922,651
90636,31.267001,34.776835,652
90636,31.267008,34.776661,653
90636,31.267015,34.776466,654
90636,31.267024,34.776045,655
90636,31.267031,34.775911,656
90636,31.267043,34.775706,657
90636,31.267051,34.775388,658
90636,31.267064,34.775314,659
90636,31.267125,34.775074,660
90636,31.267168,34.774910,661
90636,31.267228,34.774741,662
90636,31.267317,34.774577,663
90636,31.267398,34.774449,664
90636,31.267490,34.774333,665
90636,31.267579,34.774261,666
90636,31.267663,34.774226,667
90636,31.267679,34.774243,669
90636,31.267694,34.774252,670
90636,31.267709,34.774256,671
90636,31.267719,34.774256,672
90636,31.267734,34.774251,673
90636,31.267746,34.774244,674
90636,31.267753,34.774239,675
90636,31.267761,34.774230,676
90636,31.267773,34.774213,677
90636,31.267782,34.774193,678
90636,31.267789,34.774170,679
90636,31.267793,34.774146,680
90636,31.267795,34.774121,681
90636,31.267795,34.774104,682
90636,31.267792,34.774085,683
90636,31.268035,34.773918,684
90636,31.268465,34.773669,685
90636,31.268819,34.773472,686
90636,31.269085,34.773334,687
90636,31.269271,34.773235,688
90636,31.269374,34.773179,689
90636,31.269435,34.773145,690
90636,31.269530,34.773092,691
90636,31.269820,34.772930,692
90636,31.269867,34.772898,693
90636,31.270118,34.772733,694
90636,31.270195,34.772667,695
90636,31.270346,34.772583,696
90636,31.270779,34.772340,697
90636,31.270979,34.772212,698
90636,31.271006,34.772185,699
90636,31.271042,34.772122,700
90636,31.271020,34.771938,701
90636,31.271010,34.771895,702
90636,31.270873,34.771534,703
90636,31.270706,34.771108,704
90636,31.270625,34.770911,705
90636,31.270504,34.770617,706
90636,31.270265,34.770030,707
90636,31.270003,34.769467,708
90636,31.269677,34.768806,709
90636,31.269528,34.768506,710
90636,31.269410,34.768278,711
90636,31.269389,34.768162,712
90636,31.269278,34.767924,713
90636,31.269211,34.767779,714
90636,31.269001,34.767373,715
90636,31.268955,34.767259,716
90636,31.268958,34.767253,717
90636,31.268970,34.767223,718
90636,31.268976,34.767193,719
90636,31.268978,34.767180,720
90636,31.268974,34.767132,721
90636,31.268964,34.767095,722
90636,31.268937,34.767049,723
90636,31.268921,34.767033,724
90636,31.268890,34.767010,725
90636,31.268852,34.766995,726
90636,31.268812,34.766991,727
90636,31.268708,34.766821,729
90636,31.268691,34.766793,730
90636,31.268465,34.766394,731
90636,31.268393,34.766269,732
90636,31.268078,34.765795,733
90636,31.268032,34.765723,734
90636,31.267778,34.765322,735
90636,31.267614,34.765083,736
90636,31.267519,34.764946,737
90636,31.267278,34.764656,738
90636,31.266961,34.764254,739
90636,31.266877,34.764148,740
90636,31.266613,34.763819,741
90636,31.266454,34.763615,742
90636,31.266355,34.763459,743
90636,31.266360,34.763442,744
90636,31.266362,34.763431,745
90636,31.266364,34.763419,746
90636,31.266366,34.763395,747
90636,31.266365,34.763372,748
90636,31.266361,34.763349,749
90636,31.266358,34.763337,750
90636,31.266355,34.763326,751
90636,31.266347,34.763304,752
90636,31.266336,34.763284,753
90636,31.266323,34.763266,754
90636,31.266316,34.763257,755
90636,31.266301,34.763241,756
90636,31.266284,34.763229,757
90636,31.266275,34.763223,758
90636,31.266257,34.763214,759
90636,31.266247,34.763210,760
90636,31.266227,34.763205,761
90636,31.266217,34.763204,762
90636,31.266197,34.763203,763
90636,31.266187,34.763204,764
90636,31.266176,34.763206,765
90636,31.266157,34.763211,766
90636,31.266147,34.763214,767
90636,31.266128,34.763224,768
90636,31.266119,34.763230,769
90636,31.266103,34.763243,770
90636,31.266087,34.763258,771
90636,31.266077,34.763272,772
90636,31.265441,34.762655,773
90636,31.265011,34.762158,774
90636,31.264494,34.761624,775
90636,31.264176,34.761280,776
90636,31.264181,34.761274,777
90636,31.264188,34.761264,778
90636,31.264194,34.761253,779
90636,31.264198,34.761241,780
90636,31.264202,34.761223,781
90636,31.264203,34.761211,782
90636,31.264202,34.761199,783
90636,31.264199,34.761181,784
90636,31.264195,34.761169,785
90636,31.264189,34.761158,786
90636,31.264183,34.761148,787
90636,31.264175,34.761139,788
90636,31.264166,34.761131,789
90636,31.264158,34.761124,790
90636,31.264146,34.761118,791
90636,31.264130,34.761113,792
90636,31.264112,34.761110,793
90636,31.264095,34.761112,794
90636,31.264084,34.761114,795
90636,31.264068,34.761121,796
90636,31.264053,34.761131,797
90636,31.264042,34.761142,798
90636,31.263691,34.760788,799
90636,31.263440,34.760533,800
90636,31.263208,34.760303,801
90636,31.262909,34.760024,802
90636,31.262618,34.759810,803
90636,31.262110,34.759540,804
90636,31.261697,34.759399,805
90636,31.261312,34.759317,806
90636,31.261011,34.759292,807
90636,31.260915,34.759320,808
90636,31.260807,34.759376,809
90636,31.260801,34.759356,810
90636,31.260795,34.759343,811
90636,31.260784,34.759324,812
90636,31.260774,34.759314,813
90636,31.260758,34.759301,814
90636,31.260747,34.759294,815
90636,31.260734,34.759289,816
90636,31.260715,34.759285,817
90636,31.260702,34.759284,818
90636,31.260682,34.759287,819
90636,31.260670,34.759291,820
90636,31.260652,34.759301,821
90636,31.260636,34.759314,822
90636,31.260627,34.759325,823
90636,31.260619,34.759337,824
90636,31.260612,34.759352,825
90636,31.260605,34.759371,826
90636,31.260601,34.759394,827
90636,31.260601,34.759416,828
90636,31.260603,34.759432,829
90636,31.260608,34.759453,830
90636,31.260618,34.759473,831
90636,31.260630,34.759491,832
90636,31.260640,34.759502,833
90636,31.260572,34.759673,834
90636,31.260533,34.759807,835
90636,31.260474,34.760161,836
90636,31.260494,34.760514,837
90636,31.260573,34.760752,838
90636,31.260760,34.761035,839
90636,31.260956,34.761337,840
90636,31.261054,34.761489,841
90636,31.261270,34.761795,842
90636,31.261369,34.761987,843
90636,31.261438,34.762192,844
90636,31.261448,34.762430,845
90636,31.261425,34.762576,846
90636,31.261291,34.762804,847
90636,31.261204,34.762933,848
90636,31.261143,34.763026,849
90636,31.261099,34.763092,850
90636,31.261000,34.763237,851
90636,31.260957,34.763299,852
90636,31.260806,34.763572,853
90636,31.260758,34.763676,854
90636,31.260823,34.763718,855
90636,31.260900,34.763756,856
90636,31.260925,34.763705,857
90636,31.260977,34.763605,858
90636,31.261103,34.763396,859
90636,31.261147,34.763339,860
90636,31.261185,34.763309,861
90636,31.261248,34.763313,862
90636,31.261288,34.763333,863
90636,31.261323,34.763393,864
90636,31.261324,34.763434,865
90636,31.261304,34.763509,866
90636,31.261153,34.763874,867
