90637,31.261752,34.769279,255
90637,31.261738,34.769279,256
90637,31.261696,34.769293,257
90637,31.261673,34.769310,258
90637,31.261649,34.769340,259
90637,31.261638,34.769369,260
90637,31.261633,34.769408,261
90637,31.261639,34.769446,262
90637,31.261643,34.769454,263
90637,31.261577,34.769539,264
90637,31.261495,34.769615,265
90637,31.261390,34.769695,266
90637,31.261289,34.769760,267
90637,31.261161,34.769834,268
90637,31.261009,34.769905,269
90637,31.260723,34.770016,270
90637,31.260513,34.770113,271
90637,31.260485,34.770130,272
90637,31.260474,34.770123,273
90637,31.260463,34.770117,274
90637,31.260451,34.770113,275
90637,31.260439,34.770111,276
90637,31.260427,34.770111,277
90637,31.260415,34.770112,278
90637,31.260403,34.770115,279
90637,31.260396,34.770118,280
90637,31.260381,34.770126,281
90637,31.260371,34.770134,282
90637,31.260362,34.770144,283
90637,31.260350,34.770160,284
90637,31.260344,34.770172,285
90637,31.260337,34.770192,286
90637,31.260334,34.770205,287
90637,31.260333,34.770221,288
90637,31.260240,34.770295,289
90637,31.260134,34.770386,290
90637,31.259903,34.770622,291
90637,31.259812,34.770703,292
90637,31.259716,34.770789,293
90637,31.259638,34.770855,294
90637,31.259588,34.770897,295
90637,31.259518,34.770983,296
90637,31.259425,34.771118,297
90637,31.259378,34.771218,298
90637,31.258996,34.771706,299
90637,31.258881,34.771850,300
90637,31.258672,34.772108,301
90637,31.258494,34.772351,302
90637,31.258294,34.772615,303
90637,31.258025,34.772954,304
90637,31.257911,34.773097,305
90637,31.257781,34.773265,306
90637,31.257716,34.773352,307
90637,31.257353,34.773844,308
90637,31.257272,34.773893,309
90637,31.257014,34.774216,310
90637,31.256923,34.774317,311
90637,31.256993,34.774374,312
90637,31.257584,34.774848,313
90637,31.257802,34.775057,314
90637,31.257983,34.775260,315
90637,31.258187,34.775518,316
90637,31.258385,34.775849,317
90637,31.258454,34.775992,318
90637,31.258572,34.776264,319
90637,31.258754,34.776824,320
90637,31.258822,34.777158,321
90637,31.258861,34.777557,322
90637,31.258863,34.778077,323
90637,31.258802,34.778447,324
90637,31.258655,34.779079,325
90637,31.258585,34.779365,326
90637,31.258426,34.780077,327
90637,31.258369,34.780472,328
90637,31.258312,34.781011,329
90637,31.258309,34.781479,330
90637,31.258390,34.781991,331
90637,31.258957,34.784830,332
90637,31.259032,34.785363,333
90637,31.259060,34.785734,334
90637,31.259044,34.786494,335
90637,31.259013,34.787282,336
90637,31.258982,34.787627,337
90637,31.258970,34.787764,338
90637,31.258952,34.787972,339
90637,31.258922,34.788440,340
90637,31.258873,34.788891,341
90637,31.258810,34.789257,342
90637,31.258736,34.789652,343
90637,31.258579,34.790418,344
90637,31.258496,34.790804,345
90637,31.258393,34.791094,346
90637,31.258363,34.791489,347
90637,31.258309,34.791988,348
90637,31.258314,34.792342,349
90637,31.258321,34.793339,350
90637,31.258331,34.794489,351
90637,31.258326,34.794706,352
90637,31.258335,34.795035,353
90637,31.258336,34.795303,354
90637,31.258352,34.795737,355
90637,31.258385,34.796427,356
90637,31.258401,34.796805,357
90637,31.258413,34.797275,358
90637,31.258418,34.797324,359
90637,31.258425,34.797558,360
90637,31.258378,34.797795,361
90637,31.258345,34.797852,362
90637,31.258292,34.797903,363
90637,31.258014,34.797975,364
90637,31.257705,34.798006,365
90637,31.257559,34.798028,366
90637,31.257060,34.798127,367
90637,31.255858,34.798383,368
90637,31.255542,34.798438,369
90637,31.255423,34.798459,370
90637,31.255140,34.798501,371
90637,31.254496,34.798656,372
90637,31.253657,34.798736,373
90637,31.253118,34.798704,374
90637,31.252761,34.798613,375
90637,31.252636,34.798553,376
90637,31.252521,34.798498,377
90637,31.252410,34.798444,378
90637,31.252045,34.798200,379
90637,31.251895,34.798124,380
90637,31.251769,34.798075,381
90637,31.251702,34.798049,382
90637,31.251439,34.797995,383
90637,31.250964,34.797973,384
90637,31.250851,34.797968,385
90637,31.250368,34.797991,386
90637,31.249744,34.798002,387
90637,31.249357,34.798005,388
90637,31.249075,34.797998,389
90637,31.248899,34.797993,390
90637,31.248479,34.797935,391
90637,31.248187,34.797843,392
90637,31.247647,34.797587,393
90637,31.247274,34.797375,394
90637,31.247205,34.797327,395
90637,31.246767,34.797052,396
90637,31.246340,34.796786,397
90637,31.246055,34.796546,398
90637,31.245934,34.796427,399
90637,31.245730,34.796271,400
90637,31.245481,34.796069,401
90637,31.245306,34.795904,402
90637,31.245145,34.795701,403
90637,31.244886,34.795319,404
90637,31.244835,34.795244,405
90637,31.244726,34.795351,406
90637,31.244517,34.795582,407
90637,31.244420,34.795730,408
90637,31.244259,34.796058,409
90637,31.244149,34.796285,410
90637,31.244055,34.796534,411
90637,31.244034,34.796619,412
90637,31.244014,34.796836,413
90637,31.244015,34.797063,414
90637,31.244006,34.797531,415
90637,31.243994,34.797805,416
90637,31.243990,34.797991,417
90637,31.243976,34.797996,418
90637,31.243967,34.798001,419
90637,31.243955,34.798011,420
90637,31.243948,34.798019,421
90637,31.243942,34.798028,422
90637,31.243934,34.798046,423
90637,31.243932,34.798054,424
90637,31.243930,34.798067,425
90637,31.243929,34.798082,426
90637,31.243930,34.798098,427
90637,31.243934,34.798112,428
90637,31.243706,34.798106,429
90637,31.243407,34.798086,430
90637,31.243345,34.798084,431
90637,31.243287,34.797909,432
90637,31.243131,34.797846,433
90637,31.242994,34.797822,434
90637,31.242898,34.797809,435
90637,31.242361,34.797810,436
90637,31.241869,34.797814,437
90637,31.241604,34.797781,438
90637,31.241495,34.797744,439
90637,31.241382,34.797692,440
90637,31.241347,34.797626,441
90637,31.241325,34.797571,442
90637,31.241211,34.797260,443
90637,31.241172,34.796954,444
90637,31.241163,34.796906,445
90637,31.241150,34.796865,446
90637,31.241098,34.796699,447
90637,31.241035,34.796497,448
90637,31.240817,34.795866,449
90637,31.240569,34.795149,450
90637,31.240530,34.795040,451
90637,31.240447,34.794841,452
90637,31.240362,34.794703,453
90637,31.240364,34.794676,454
90637,31.240362,34.794660,455
90637,31.240359,34.794645,456
90637,31.240354,34.794631,457
90637,31.240348,34.794617,458
90637,31.240340,34.794604,459
90637,31.240332,34.794594,460
90637,31.240315,34.794577,461
90637,31.240304,34.794569,462
90637,31.240291,34.794563,463
90637,31.240271,34.794558,464
90637,31.240258,34.794556,465
90637,31.240239,34.794558,466
90637,31.240225,34.794561,467
90637,31.240212,34.794567,468
90637,31.240194,34.794578,469
90637,31.240179,34.794593,470
90637,31.240170,34.794604,471
90637,31.240162,34.794617,472
90637,31.240156,34.794631,473
90637,31.240151,34.794646,474
90637,31.240148,34.794661,475
90637,31.240147,34.794677,476
90637,31.240147,34.794693,477
90637,31.240149,34.794708,478
90637,31.240152,34.794723,479
90637,31.239945,34.794892,480
90637,31.239660,34.795067,481
90637,31.239275,34.795129,482
90637,31.238859,34.795197,483
90637,31.238821,34.795205,484
90637,31.238560,34.795176,485
90637,31.238497,34.795140,486
90637,31.238455,34.795104,487
90637,31.238340,34.794997,488
90637,31.238146,34.794390,489
90637,31.238003,34.793996,490
90637,31.237858,34.793598,491
90637,31.237781,34.793383,492
90637,31.237763,34.793340,493
90637,31.237563,34.792881,494
90637,31.237392,34.792569,495
90637,31.237345,34.792483,496
90637,31.237247,34.792579,497
90637,31.237043,34.792748,498
90637,31.236821,34.792944,499
90637,31.236674,34.793053,500
90637,31.236227,34.793398,501
90637,31.235628,34.793800,502
90637,31.234792,34.794312,503
90637,31.234598,34.794398,504
90637,31.234580,34.794391,505
90637,31.234572,34.794389,506
90637,31.234553,34.794386,507
90637,31.234536,34.794386,508
90637,31.234527,34.794386,509
90637,31.234509,34.794389,510
90637,31.234501,34.794392,511
90637,31.234484,34.794398,512
90637,31.234471,34.794406,513
90637,31.234460,34.794412,514
90637,31.234446,34.794424,515
90637,31.234440,34.794431,516
90637,31.234426,34.794448,517
90637,31.234417,34.794461,518
90637,31.234409,34.794479,519
90637,31.234403,34.794497,520
90637,31.234401,34.794506,521
90637,31.234398,34.794520,522
90637,31.234261,34.794654,523
90637,31.233790,34.795010,524
90637,31.233484,34.795210,525
90637,31.233285,34.795345,526
90637,31.233093,34.795485,527
90637,31.233081,34.795481,528
90637,31.233066,34.795479,529
90637,31.233051,34.795478,530
90637,31.233043,34.795479,531
90637,31.233027,34.795482,532
90637,31.233013,34.795487,533
90637,31.233005,34.795490,534
90637,31.232992,34.795498,535
90637,31.232985,34.795503,536
90637,31.232973,34.795514,537
90637,31.232962,34.795527,538
90637,31.232952,34.795541,539
90637,31.232948,34.795548,540
90637,31.232941,34.795564,541
90637,31.232936,34.795581,542
90637,31.232932,34.795597,543
90637,31.232768,34.795675,544
90637,31.232310,34.795968,545
90637,31.231814,34.796322,546
90637,31.231513,34.796518,547
90637,31.231332,34.796650,548
90637,31.230912,34.796966,549
90637,31.230896,34.796962,550
90637,31.230880,34.796960,551
90637,31.230864,34.796960,552
90637,31.230847,34.796962,553
90637,31.230831,34.796966,554
90637,31.230815,34.796972,555
90637,31.230799,34.796980,556
90637,31.230779,34.796993,557
90637,31.230770,34.797000,558
90637,31.230758,34.797013,559
90637,31.230747,34.797026,560
90637,31.230737,34.797040,561
90637,31.230729,34.797056,562
90637,31.230723,34.797071,563
90637,31.230719,34.797087,564
90637,31.230718,34.797102,565
90637,31.230235,34.797408,566
90637,31.230053,34.797525,567
90637,31.229581,34.797828,568
90637,31.229199,34.798107,569
90637,31.229179,34.798095,570
90637,31.229159,34.798086,571
90637,31.229149,34.798083,572
90637,31.229139,34.798081,573
90637,31.229118,34.798079,574
90637,31.229108,34.798079,575
90637,31.229087,34.798082,576
90637,31.229067,34.798087,577
90637,31.229057,34.798091,578
90637,31.229038,34.798100,579
90637,31.229029,34.798106,580
90637,31.229012,34.798120,581
90637,31.229001,34.798130,582
90637,31.228867,34.797991,583
90637,31.228618,34.797771,584
90637,31.228330,34.797655,585
90637,31.227993,34.797603,586
90637,31.227675,34.797613,587
90637,31.227527,34.797616,588
90637,31.227163,34.797613,589
90637,31.226876,34.797632,590
90637,31.226665,34.797659,591
90637,31.226512,34.797681,592
90637,31.226224,34.797717,593
90637,31.226011,34.797750,594
90637,31.225925,34.797770,595
90637,31.225708,34.797862,596
90637,31.225201,34.798076,597
90637,31.224811,34.798302,598
90637,31.224798,34.798295,599
90637,31.224784,34.798289,600
90637,31.224777,34.798287,601
90637,31.224763,34.798284,602
90637,31.224748,34.798284,603
90637,31.224740,34.798284,604
90637,31.224726,34.798287,605
90637,31.224718,34.798289,606
90637,31.224711,34.798292,607
90637,31.224698,34.798299,608
90637,31.224685,34.798307,609
90637,31.224673,34.798318,610
90637,31.224668,34.798324,611
90637,31.224658,34.798337,612
90637,31.224650,34.798351,613
90637,31.224644,34.798363,614
90637,31.223535,34.798755,615
90637,31.223519,34.798741,616
90637,31.223506,34.798732,617
90637,31.223493,34.798725,618
90637,31.223486,34.798723,619
90637,31.223471,34.798719,620
90637,31.223456,34.798717,621
90637,31.223448,34.798717,622
90637,31.223433,34.798719,623
90637,31.223419,34.798723,624
90637,31.223412,34.798726,625
90637,31.223398,34.798732,626
90637,31.223391,34.798737,627
90637,31.223379,34.798746,628
90637,31.223368,34.798758,629
90637,31.223363,34.798764,630
90637,31.223353,34.798778,631
90637,31.223346,34.798793,632
90637,31.223339,34.798809,633
90637,31.223337,34.798817,634
90637,31.223334,34.798834,635
90637,31.223332,34.798852,636
90637,31.223333,34.798872,637
90637,31.223335,34.798886,638
90637,31.223338,34.798903,639
90637,31.223341,34.798911,640
90637,31.223348,34.798927,641
90637,31.223356,34.798942,642
90637,31.223361,34.798948,643
90637,31.223371,34.798961,644
90637,31.223377,34.798967,645
90637,31.223389,34.798977,646
90637,31.223402,34.798985,647
90637,31.223409,34.798988,648
90637,31.223423,34.798994,649
90637,31.223431,34.798996,650
90637,31.223446,34.798998,651
90637,31.223461,34.798998,652
90637,31.223471,34.798996,653
90637,31.223525,34.799277,654
90637,31.223636,34.799861,655
90637,31.223627,34.799871,656
90637,31.223615,34.799887,657
90637,31.223609,34.799899,658
90637,31.223602,34.799919,659
90637,31.223598,34.799940,660
90637,31.223598,34.799954,661
90637,31.223600,34.799975,662
90637,31.223603,34.799989,663
90637,31.223610,34.800009,664
90637,31.223617,34.800021,665
90637,31.223625,34.800031,666
90637,31.223634,34.800041,667
90637,31.223644,34.800049,668
90637,31.223655,34.800056,669
90637,31.223666,34.800061,670
90637,31.223680,34.800065,671
90637,31.223748,34.800336,672
90637,31.223801,34.800565,673
90637,31.223803,34.800610,674
90637,31.223798,34.800661,675
90637,31.223781,34.800731,676
90637,31.223157,34.800916,677
90637,31.222827,34.801015,678
90637,31.222525,34.801107,679
90637,31.222133,34.801222,680
90637,31.221592,34.801382,681
90637,31.221246,34.801467,682
90637,31.220517,34.801701,683
90637,31.220336,34.801745,684
90637,31.220322,34.801725,685
90637,31.220309,34.801712,686
90637,31.220296,34.801701,687
90637,31.220281,34.801692,688
90637,31.220273,34.801688,689
90637,31.220257,34.801682,690
90637,31.220240,34.801679,691
90637,31.220224,34.801679,692
90637,31.220214,34.801680,693
90637,31.220066,34.800144,694
