89433,31.274525,34.780935,1
89433,31.272447,34.781243,2
89433,31.272102,34.781300,3
89433,31.272083,34.781301,4
89433,31.271876,34.781215,5
89433,31.271813,34.781153,6
89433,31.271789,34.781111,7
89433,31.271706,34.780907,8
89433,31.271656,34.780283,9
89433,31.271639,34.780088,10
89433,31.271617,34.779757,11
89433,31.271595,34.779520,12
89433,31.271571,34.779267,13
89433,31.271519,34.778903,14
89433,31.271513,34.778860,15
89433,31.271441,34.778502,16
89433,31.271411,34.778368,17
89433,31.271379,34.778222,18
89433,31.271240,34.777777,19
89433,31.271184,34.777625,20
89433,31.271108,34.777419,21
89433,31.271120,34.777408,22
89433,31.271126,34.777400,23
89433,31.271137,34.777385,24
89433,31.271146,34.777368,25
89433,31.271150,34.777359,26
89433,31.271156,34.777344,27
89433,31.271161,34.777321,28
89433,31.271164,34.777301,29
89433,31.271164,34.777291,30
89433,31.271164,34.777281,31
89433,31.271162,34.777262,32
89433,31.271158,34.777242,33
89433,31.271155,34.777233,34
89433,31.271148,34.777214,35
89433,31.271144,34.777205,36
89433,31.271139,34.777197,37
89433,31.271128,34.777181,38
89433,31.271122,34.777174,39
89433,31.271109,34.777161,40
89433,31.271102,34.777155,41
89433,31.271089,34.777146,42
89433,31.271072,34.777137,43
89433,31.271055,34.777132,44
89433,31.271046,34.777130,45
89433,31.271029,34.777128,46
89433,31.271012,34.777129,47
89433,31.271004,34.777130,48
89433,31.270775,34.776606,49
89433,31.270640,34.776266,50
89433,31.270556,34.776060,51
89433,31.270259,34.775335,52
89433,31.269713,34.774008,53
89433,31.269562,34.773624,54
89433,31.269485,34.773444,55
89433,31.269479,34.773281,56
89433,31.269482,34.773231,57
89433,31.269491,34.773193,58
89433,31.269530,34.773092,59
89433,31.269820,34.772930,60
89433,31.269867,34.772898,61
89433,31.270118,34.772733,62
89433,31.270195,34.772667,63
89433,31.270346,34.772583,64
89433,31.270779,34.772340,65
89433,31.270979,34.772212,66
89433,31.271006,34.772185,67
89433,31.271042,34.772122,68
89433,31.271167,34.772104,69
89433,31.271263,34.772073,70
89433,31.271340,34.772033,71
89433,31.271463,34.771946,72
89433,31.271518,34.771876,73
89433,31.271577,34.771791,74
89433,31.271667,34.771557,75
89433,31.271758,34.771101,76
89433,31.271927,34.770443,77
89433,31.271946,34.770277,78
89433,31.271932,34.770157,79
89433,31.271885,34.769963,80
89433,31.271575,34.769153,81
89433,31.270937,34.767432,82
89433,31.270698,34.766897,83
89433,31.270711,34.766889,84
89433,31.270716,34.766883,85
89433,31.270721,34.766877,86
89433,31.270726,34.766870,87
89433,31.270729,34.766863,88
89433,31.270732,34.766855,89
89433,31.270734,34.766847,90
89433,31.270735,34.766830,91
89433,31.270733,34.766817,92
89433,31.270728,34.766801,93
89433,31.270720,34.766788,94
89433,31.270712,34.766779,95
89433,31.270702,34.766772,96
89433,31.270696,34.766769,97
