98371,31.261334,34.808854,1
98371,31.261156,34.808752,2
98371,31.260913,34.808578,3
98371,31.260813,34.808510,4
98371,31.260815,34.808497,5
98371,31.260815,34.808476,6
98371,31.260813,34.808455,7
98371,31.260809,34.808434,8
98371,31.260803,34.808415,9
98371,31.260794,34.808396,10
98371,31.260784,34.808379,11
98371,31.260781,34.808374,12
98371,31.260773,34.808363,13
98371,31.260759,34.808350,14
98371,31.260745,34.808338,15
98371,31.260729,34.808328,16
98371,31.260713,34.808321,17
98371,31.260697,34.808317,18
98371,31.260678,34.808315,19
98371,31.260661,34.808316,20
98371,31.260644,34.808319,21
98371,31.260627,34.808325,22
98371,31.260611,34.808333,23
98371,31.260603,34.808338,24
98371,31.260589,34.808350,25
98371,31.260575,34.808364,26
98371,31.260564,34.808380,27
98371,31.260559,34.808388,28
98371,31.260550,34.808406,29
98371,31.260543,34.808426,30
98371,31.260540,34.808436,31
98371,31.260536,34.808453,32
98371,31.260535,34.808467,33
98371,31.260534,34.808488,34
98371,31.260534,34.808498,35
98371,31.260537,34.808519,36
98371,31.260541,34.808539,37
98371,31.260548,34.808559,38
98371,31.260478,34.808825,39
98371,31.260322,34.809170,40
98371,31.260085,34.809568,41
98371,31.259876,34.809866,42
98371,31.259605,34.810152,43
98371,31.259142,34.810603,44
98371,31.258554,34.811126,45
98371,31.258002,34.811690,46
98371,31.257718,34.811883,47
98371,31.257657,34.811921,48
98371,31.257724,34.812009,49
98371,31.257752,34.812046,50
98371,31.257826,34.812195,51
98371,31.257879,34.812300,52
98371,31.257996,34.812557,53
98371,31.258018,34.812625,54
98371,31.258032,34.812693,55
98371,31.258036,34.812746,56
98371,31.258037,34.812765,57
98371,31.258031,34.812855,58
98371,31.258018,34.812898,59
98371,31.258003,34.812973,60
98371,31.257996,34.813022,61
98371,31.257992,34.813027,62
98371,31.257662,34.813651,63
98371,31.257325,34.814336,64
98371,31.257081,34.814834,65
98371,31.256308,34.816416,66
98371,31.255927,34.817257,67
98371,31.255748,34.817630,68
98371,31.255638,34.817765,69
98371,31.255516,34.817867,70
98371,31.255364,34.817937,71
98371,31.254989,34.818123,72
98371,31.254979,34.818100,73
98371,31.254970,34.818084,74
98371,31.254959,34.818071,75
98371,31.254948,34.818059,76
98371,31.254935,34.818049,77
98371,31.254922,34.818041,78
98371,31.254908,34.818035,79
98371,31.254894,34.818032,80
98371,31.254646,34.817419,81
98371,31.254371,34.816737,82
98371,31.254019,34.815756,83
98371,31.253988,34.815667,84
98371,31.253649,34.814740,85
98371,31.253541,34.814446,86
98371,31.253504,34.814343,87
98371,31.253458,34.814369,88
98371,31.253409,34.814397,89
98371,31.253146,34.814564,90
98371,31.252728,34.814841,91
98371,31.252503,34.815036,92
98371,31.252183,34.815359,93
98371,31.251851,34.815782,94
98371,31.251117,34.816763,95
98371,31.250579,34.817520,96
98371,31.250058,34.818237,97
98371,31.249882,34.818363,98
98371,31.249816,34.818376,99
98371,31.249769,34.818371,100
98371,31.249603,34.818299,101
98371,31.249522,34.818208,102
98371,31.249247,34.817931,103
98371,31.248558,34.817006,104
98371,31.247825,34.815851,105
98371,31.247577,34.815457,106
98371,31.246577,34.813851,107
98371,31.245942,34.812884,108
98371,31.245450,34.812151,109
98371,31.245175,34.811685,110
98371,31.245130,34.811605,111
98371,31.244947,34.811326,112
98371,31.244764,34.811024,113
98371,31.244590,34.810759,114
98371,31.244459,34.810514,115
98371,31.244353,34.810249,116
98371,31.244300,34.810069,117
98371,31.244251,34.809870,118
98371,31.244226,34.809741,119
98371,31.244195,34.809372,120
98371,31.244194,34.809126,121
98371,31.244210,34.808901,122
98371,31.244220,34.808797,123
98371,31.244252,34.808459,124
98371,31.244301,34.807836,125
98371,31.244325,34.807537,126
98371,31.244338,34.807436,127
98371,31.244346,34.807101,128
98371,31.244369,34.806792,129
98371,31.244387,34.806580,130
98371,31.244463,34.806169,131
98371,31.244479,34.806084,132
98371,31.244509,34.805904,133
98371,31.244553,34.805731,134
98371,31.244602,34.805602,135
98371,31.244714,34.805357,136
98371,31.244983,34.805035,137
98371,31.245020,34.804991,138
98371,31.245080,34.804937,139
98371,31.245248,34.804791,140
98371,31.245701,34.804526,141
98371,31.246240,34.804246,142
98371,31.246455,34.804141,143
98371,31.246604,34.804069,144
98371,31.246821,34.803941,145
98371,31.246933,34.803866,146
98371,31.247114,34.803745,147
98371,31.247277,34.803608,148
98371,31.247332,34.803562,149
98371,31.247440,34.803471,150
98371,31.247512,34.803403,151
98371,31.247707,34.803221,152
98371,31.247847,34.803083,153
98371,31.247772,34.802980,154
98371,31.247612,34.802639,155
98371,31.247551,34.802422,156
98371,31.247472,34.802160,157
98371,31.247428,34.802024,158
98371,31.247372,34.801797,159
98371,31.247068,34.800659,160
98371,31.247057,34.800540,161
98371,31.246921,34.800119,162
98371,31.246931,34.800105,163
98371,31.246937,34.800093,164
98371,31.246941,34.800080,165
98371,31.246944,34.800067,166
98371,31.246946,34.800054,167
98371,31.246945,34.800033,168
98371,31.246943,34.800020,169
98371,31.246937,34.800000,170
98371,31.246932,34.799988,171
98371,31.246925,34.799977,172
98371,31.246913,34.799962,173
98371,31.246904,34.799954,174
98371,31.246897,34.799094,175
98371,31.246895,34.798474,176
98371,31.246909,34.798312,177
98371,31.246982,34.798021,178
98371,31.247031,34.797884,179
98371,31.247191,34.797539,180
98371,31.247274,34.797375,181
98371,31.247205,34.797327,182
98371,31.246767,34.797052,183
98371,31.246340,34.796786,184
98371,31.246055,34.796546,185
98371,31.245934,34.796427,186
98371,31.245730,34.796271,187
98371,31.245481,34.796069,188
98371,31.245306,34.795904,189
98371,31.245145,34.795701,190
98371,31.244886,34.795319,191
98371,31.244835,34.795244,192
98371,31.244632,34.794914,193
98371,31.244577,34.794800,194
98371,31.244272,34.794118,195
98371,31.244162,34.793775,196
98371,31.244100,34.793503,197
98371,31.244083,34.793396,198
98371,31.244095,34.793293,199
98371,31.244140,34.793144,200
98371,31.244249,34.792820,201
98371,31.244391,34.792474,202
98371,31.244405,34.792426,203
98371,31.244493,34.792132,204
98371,31.244706,34.791284,205
98371,31.244711,34.791255,206
98371,31.245025,34.789725,207
98371,31.245056,34.789575,208
98371,31.245126,34.789256,209
98371,31.245216,34.788849,210
98371,31.245562,34.787286,211
98371,31.245800,34.786210,212
98371,31.246080,34.784942,213
98371,31.246368,34.783429,214
98371,31.246450,34.783018,215
98371,31.246469,34.782893,216
98371,31.246312,34.782833,217
98371,31.246098,34.782768,218
98371,31.245222,34.782448,219
98371,31.244893,34.782309,220
98371,31.244753,34.782243,221
98371,31.244666,34.782194,222
98371,31.244600,34.782134,223
98371,31.244532,34.782068,224
98371,31.244478,34.781994,225
98371,31.244393,34.781845,226
98371,31.244266,34.781548,227
98371,31.244163,34.781252,228
98371,31.243797,34.780095,229
98371,31.243661,34.779683,230
98371,31.243554,34.779507,231
98371,31.243437,34.779334,232
98371,31.243346,34.779245,233
98371,31.243314,34.779214,234
98371,31.242997,34.778928,235
98371,31.242930,34.778868,236
98371,31.242562,34.778520,237
98371,31.242061,34.778029,238
98371,31.241838,34.777817,239
98371,31.241759,34.777742,240
98371,31.241611,34.777585,241
98371,31.241510,34.777440,242
