90633,31.252126,34.798641,85
90633,31.252404,34.798835,86
90633,31.252667,34.798944,87
90633,31.253075,34.799035,88
90633,31.253498,34.799076,89
90633,31.253957,34.799066,90
90633,31.254365,34.799021,91
90633,31.254904,34.798911,92
90633,31.255440,34.798803,93
90633,31.255562,34.798780,94
90633,31.255935,34.798712,95
90633,31.256150,34.798674,96
90633,31.256777,34.798553,97
90633,31.257119,34.798424,98
90633,31.257512,34.798253,99
90633,31.257760,34.798167,100
90633,31.257935,34.798124,101
90633,31.257963,34.798121,102
90633,31.258127,34.798108,103
90633,31.258365,34.798088,104
90633,31.258439,34.798099,105
90633,31.258526,34.798103,106
90633,31.258524,34.797990,107
90633,31.258522,34.797857,108
90633,31.258518,34.797724,109
90633,31.258510,34.797434,110
90633,31.258489,34.796883,111
90633,31.258482,34.796692,112
90633,31.258472,34.796453,113
90633,31.258446,34.795737,114
90633,31.258430,34.795308,115
90633,31.258423,34.795123,116
90633,31.258421,34.795025,117
90633,31.258413,34.794701,118
90633,31.258407,34.792754,119
90633,31.258403,34.792188,120
90633,31.258406,34.791985,121
90633,31.258406,34.791964,122
90633,31.258447,34.791591,123
90633,31.258469,34.791461,124
90633,31.258497,34.791303,125
90633,31.258622,34.790707,126
90633,31.258684,34.790413,127
90633,31.258829,34.789739,128
90633,31.258896,34.789358,129
90633,31.258940,34.789085,130
90633,31.259003,34.788620,131
90633,31.259049,34.788063,132
90633,31.259074,34.787766,133
90633,31.259084,34.787643,134
90633,31.259102,34.787437,135
90633,31.259169,34.786399,136
90633,31.259180,34.785833,137
90633,31.259166,34.785421,138
90633,31.259159,34.785379,139
90633,31.259055,34.784739,140
90633,31.258849,34.783703,141
90633,31.258646,34.782674,142
90633,31.258459,34.781688,143
90633,31.258425,34.781435,144
90633,31.258417,34.781179,145
90633,31.258428,34.780997,146
90633,31.258443,34.780743,147
90633,31.258548,34.780118,148
90633,31.258710,34.779404,149
90633,31.258750,34.779225,150
90633,31.258856,34.778793,151
90633,31.258930,34.778413,152
90633,31.258960,34.778125,153
90633,31.258972,34.777813,154
90633,31.258962,34.777418,155
90633,31.258923,34.777077,156
90633,31.258881,34.776878,157
90633,31.258844,34.776709,158
90633,31.258758,34.776410,159
90633,31.258580,34.775979,160
90633,31.258539,34.775894,161
90633,31.258686,34.775725,162
90633,31.259162,34.775155,163
90633,31.259482,34.774771,164
90633,31.260325,34.773695,165
90633,31.260738,34.773169,166
90633,31.260849,34.773123,167
90633,31.260895,34.773116,168
90633,31.260941,34.773122,169
90633,31.261004,34.773152,170
90633,31.261075,34.773208,171
90633,31.261221,34.773597,172
90633,31.261283,34.773797,173
90633,31.261309,34.773968,174
90633,31.261297,34.773978,175
90633,31.261283,34.773994,176
90633,31.261272,34.774014,177
90633,31.261267,34.774028,178
90633,31.261260,34.774058,179
90633,31.261260,34.774081,180
90633,31.261264,34.774103,181
90633,31.261266,34.774111,182
90633,31.261271,34.774125,183
90633,31.261281,34.774144,184
90633,31.261295,34.774161,185
90633,31.261311,34.774175,186
90633,31.261336,34.774188,187
90633,31.261356,34.774193,188
90633,31.261376,34.774193,189
90633,31.261386,34.774192,190
90633,31.261451,34.774323,191
90633,31.261806,34.775423,192
90633,31.261955,34.775841,193
90633,31.262144,34.776440,194
90633,31.262224,34.776744,195
90633,31.262293,34.776920,196
90633,31.262285,34.776919,197
90633,31.262261,34.776934,198
90633,31.262249,34.776956,199
90633,31.262249,34.776985,200
90633,31.262251,34.776991,201
90633,31.262258,34.777017,202
90633,31.262367,34.777127,203
90633,31.262623,34.777857,204
90633,31.262799,34.778388,205
90633,31.262902,34.778760,206
90633,31.262954,34.778920,207
90633,31.263043,34.779210,208
90633,31.263106,34.779488,209
90633,31.263126,34.779563,210
90633,31.263223,34.779528,211
90633,31.263277,34.779508,212
90633,31.263443,34.779434,213
90633,31.263697,34.779319,214
90633,31.263820,34.779262,215
90633,31.264554,34.778920,216
90633,31.265087,34.778671,217
90633,31.265189,34.778624,218
90633,31.265488,34.778487,219
90633,31.265579,34.778457,220
90633,31.265696,34.778438,221
90633,31.265706,34.778449,222
90633,31.265745,34.778473,223
90633,31.265795,34.778486,224
90633,31.265828,34.778482,225
90633,31.265843,34.778479,226
90633,31.265886,34.778453,227
90633,31.265922,34.778411,228
90633,31.265938,34.778378,229
90633,31.265948,34.778321,230
90633,31.265948,34.778313,231
90633,31.266070,34.778184,232
90633,31.266316,34.778008,233
90633,31.266433,34.777927,234
90633,31.266538,34.777846,235
90633,31.266690,34.777673,236
90633,31.266714,34.777635,237
90633,31.266809,34.777483,238
90633,31.266900,34.777295,239
90633,31.266925,34.777197,240
90633,31.266966,34.777037,241
90633,31.266986,34.776922,242
90633,31.267001,34.776835,243
90633,31.267008,34.776661,244
90633,31.267015,34.776466,245
90633,31.267024,34.776045,246
90633,31.267031,34.775911,247
90633,31.267043,34.775706,248
90633,31.267051,34.775388,249
90633,31.267064,34.775314,250
90633,31.267125,34.775074,251
90633,31.267168,34.774910,252
90633,31.267228,34.774741,253
90633,31.267317,34.774577,254
90633,31.267398,34.774449,255
90633,31.267490,34.774333,256
90633,31.267579,34.774261,257
90633,31.267663,34.774226,258
90633,31.267679,34.774243,260
90633,31.267694,34.774252,261
90633,31.267709,34.774256,262
90633,31.267719,34.774256,263
90633,31.267734,34.774251,264
90633,31.267746,34.774244,265
90633,31.267753,34.774239,266
90633,31.267761,34.774230,267
90633,31.267773,34.774213,268
90633,31.267782,34.774193,269
90633,31.267789,34.774170,270
90633,31.267793,34.774146,271
90633,31.267795,34.774121,272
90633,31.267795,34.774104,273
90633,31.267792,34.774085,274
90633,31.268035,34.773918,275
90633,31.268465,34.773669,276
90633,31.268819,34.773472,277
90633,31.269085,34.773334,278
90633,31.269174,34.773349,279
90633,31.269205,34.773357,280
90633,31.269238,34.773374,281
90633,31.269373,34.773485,282
90633,31.269890,34.774741,283
90633,31.270584,34.776427,284
90633,31.270898,34.777226,285
90633,31.270893,34.777243,286
90633,31.270889,34.777263,287
90633,31.270887,34.777283,288
90633,31.270887,34.777293,289
90633,31.270888,34.777313,290
90633,31.270892,34.777332,291
90633,31.270895,34.777342,292
90633,31.270901,34.777360,293
90633,31.270910,34.777378,294
90633,31.270915,34.777386,295
90633,31.270926,34.777401,296
90633,31.270938,34.777415,297
90633,31.270952,34.777427,298
90633,31.270968,34.777436,299
90633,31.270984,34.777443,300
90633,31.270994,34.777447,301
90633,31.271146,34.777816,302
90633,31.271284,34.778276,303
90633,31.271371,34.778656,304
90633,31.271430,34.778978,305
90633,31.271467,34.779258,306
90633,31.271523,34.779862,307
90633,31.271600,34.780910,308
90633,31.271611,34.781100,309
90633,31.271607,34.781275,310
90633,31.271581,34.781294,311
90633,31.271555,34.781333,312
90633,31.271549,34.781351,313
90633,31.271543,34.781370,314
90633,31.271536,34.781406,315
90633,31.271535,34.781440,316
90633,31.271548,34.781496,317
90633,31.271561,34.781522,318
90633,31.271568,34.781534,319
90633,31.271603,34.781574,320
90633,31.271631,34.781589,321
90633,31.271643,34.781595,322
90633,31.271670,34.781600,323
90633,31.271705,34.781599,324
90633,31.271741,34.781586,325
90633,31.271773,34.781563,326
90633,31.271787,34.781545,327
90633,31.271809,34.781517,328
90633,31.271819,34.781489,329
90633,31.271957,34.781441,330
90633,31.272105,34.781414,331
90633,31.273173,34.781267,332
