88646,31.237958,34.773288,221
88646,31.237972,34.773304,222
88646,31.237985,34.773315,223
88646,31.237997,34.773324,224
88646,31.238015,34.773334,225
88646,31.238024,34.773338,226
88646,31.238044,34.773345,227
88646,31.238064,34.773349,228
88646,31.238085,34.773350,229
88646,31.238105,34.773349,230
88646,31.238221,34.773420,231
88646,31.238342,34.773535,232
88646,31.238572,34.773850,233
88646,31.238837,34.774213,234
88646,31.239296,34.774797,235
88646,31.239367,34.774902,236
88646,31.239451,34.775024,237
88646,31.239508,34.775146,238
88646,31.239501,34.775167,239
88646,31.239497,34.775188,240
88646,31.239496,34.775199,241
88646,31.239495,34.775221,242
88646,31.239497,34.775243,243
88646,31.239500,34.775264,244
88646,31.239503,34.775275,245
88646,31.239510,34.775295,246
88646,31.239519,34.775314,247
88646,31.239531,34.775331,248
88646,31.239543,34.775347,249
88646,31.239554,34.775358,250
88646,31.239395,34.775523,251
88646,31.239327,34.775623,252
88646,31.239203,34.775805,253
88646,31.239127,34.775918,254
88646,31.238963,34.776195,255
88646,31.238842,34.776503,256
88646,31.238837,34.776493,257
88646,31.238823,34.776477,258
88646,31.238808,34.776465,259
88646,31.238784,34.776453,260
88646,31.238762,34.776451,261
88646,31.238740,34.776450,262
88646,31.238715,34.776459,263
88646,31.238693,34.776473,264
88646,31.238682,34.776486,265
88646,31.238675,34.776494,266
88646,31.238662,34.776519,267
88646,31.238654,34.776547,268
88646,31.238653,34.776569,269
88646,31.238654,34.776584,270
88646,31.238658,34.776605,271
88646,31.238666,34.776625,272
88646,31.238677,34.776643,273
88646,31.238691,34.776658,274
88646,31.238707,34.776670,275
88646,31.238725,34.776679,276
88646,31.238743,34.776684,277
88646,31.238756,34.776684,278
88646,31.238690,34.776801,279
88646,31.238585,34.777073,280
88646,31.238535,34.777218,281
88646,31.238438,34.777501,282
88646,31.238280,34.777963,283
88646,31.238242,34.778057,284
88646,31.238602,34.778232,285
88646,31.238834,34.778315,286
88646,31.239156,34.778387,287
88646,31.239476,34.778409,288
88646,31.239802,34.778396,289
88646,31.239816,34.778411,290
88646,31.239832,34.778422,291
88646,31.239850,34.778429,292
88646,31.239868,34.778432,293
88646,31.239887,34.778431,294
88646,31.239905,34.778426,295
88646,31.239922,34.778418,296
88646,31.239938,34.778406,297
88646,31.239951,34.778390,298
88646,31.239961,34.778373,299
88646,31.240113,34.778306,300
88646,31.240327,34.778216,301
88646,31.240467,34.778147,302
88646,31.240631,34.778046,303
88646,31.240854,34.777872,304
88646,31.241093,34.777673,305
88646,31.241154,34.777637,306
88646,31.241250,34.777592,307
88646,31.241261,34.777597,308
88646,31.241285,34.777603,309
88646,31.241297,34.777605,310
88646,31.241321,34.777607,311
88646,31.241345,34.777605,312
88646,31.241357,34.777603,313
88646,31.241381,34.777596,314
88646,31.241502,34.777652,315
88646,31.241640,34.777750,316
88646,31.242659,34.778749,317
88646,31.242895,34.778969,318
88646,31.243081,34.779178,319
88646,31.243227,34.779391,320
88646,31.243573,34.779896,321
88646,31.243691,34.780212,322
88646,31.243998,34.781076,323
88646,31.244086,34.781357,324
88646,31.244086,34.781501,325
88646,31.244075,34.781541,326
88646,31.243956,34.781790,327
88646,31.243906,34.781857,328
88646,31.243678,34.782176,329
88646,31.243527,34.782368,330
88646,31.243364,34.782582,331
88646,31.243098,34.783034,332
88646,31.243043,34.783121,333
88646,31.242892,34.783352,334
88646,31.242839,34.783434,335
88646,31.242864,34.783516,336
88646,31.242877,34.783544,337
88646,31.243106,34.783761,338
88646,31.243183,34.783830,339
88646,31.243860,34.784484,340
88646,31.244004,34.784610,341
88646,31.244036,34.784638,342
88646,31.244108,34.784707,343
88646,31.244179,34.784791,344
88646,31.244233,34.784868,345
88646,31.244284,34.784954,346
88646,31.244282,34.784970,347
88646,31.244279,34.784992,348
88646,31.244277,34.785015,349
88646,31.244277,34.785038,350
88646,31.244278,34.785060,351
88646,31.244280,34.785083,352
88646,31.244284,34.785105,353
88646,31.244288,34.785127,354
88646,31.244294,34.785149,355
88646,31.244301,34.785170,356
88646,31.244309,34.785191,357
88646,31.244318,34.785211,358
88646,31.244328,34.785230,359
88646,31.244340,34.785249,360
88646,31.244352,34.785267,361
88646,31.244365,34.785284,362
88646,31.244379,34.785300,363
88646,31.244394,34.785314,364
88646,31.244409,34.785328,365
88646,31.244425,34.785341,366
88646,31.244442,34.785352,367
88646,31.244460,34.785362,368
88646,31.244478,34.785371,369
88646,31.244496,34.785379,370
88646,31.244515,34.785385,371
88646,31.244534,34.785390,372
88646,31.244553,34.785393,373
88646,31.244573,34.785395,374
88646,31.244585,34.785396,375
88646,31.244441,34.786398,376
88646,31.244389,34.787064,377
88646,31.244274,34.788185,378
88646,31.244137,34.789001,379
88646,31.244102,34.789168,380
88646,31.244018,34.789464,381
88646,31.243807,34.789765,382
88646,31.243611,34.790034,383
88646,31.243403,34.790300,384
88646,31.243163,34.790626,385
88646,31.242871,34.791018,386
88646,31.242728,34.791269,387
88646,31.242478,34.791619,388
88646,31.242347,34.791800,389
88646,31.242040,34.792227,390
88646,31.241691,34.792659,391
88646,31.241577,34.792796,392
88646,31.241291,34.793155,393
88646,31.241112,34.793439,394
88646,31.240918,34.793754,395
88646,31.240865,34.793824,396
88646,31.240684,34.794055,397
88646,31.240616,34.794061,398
88646,31.240565,34.794096,399
88646,31.240321,34.794435,400
88646,31.240239,34.794558,401
88646,31.240225,34.794561,402
88646,31.240212,34.794567,403
88646,31.240194,34.794578,404
88646,31.240179,34.794593,405
88646,31.240170,34.794604,406
88646,31.240162,34.794617,407
88646,31.240156,34.794631,408
88646,31.240151,34.794646,409
88646,31.240148,34.794661,410
88646,31.240147,34.794677,411
88646,31.240147,34.794693,412
88646,31.240149,34.794708,413
88646,31.240152,34.794723,414
88646,31.240161,34.794745,415
88646,31.240168,34.794758,416
88646,31.240182,34.794775,417
88646,31.240192,34.794785,418
88646,31.240210,34.794797,419
88646,31.240222,34.794803,420
88646,31.240235,34.794807,421
88646,31.240256,34.794809,422
88646,31.240269,34.794808,423
88646,31.240282,34.794805,424
88646,31.240295,34.794800,425
88646,31.240307,34.794793,426
88646,31.240318,34.794785,427
88646,31.240383,34.794853,428
88646,31.240429,34.794932,429
88646,31.240521,34.795222,430
88646,31.240715,34.795782,431
88646,31.241047,34.796741,432
88646,31.241088,34.796913,433
88646,31.241211,34.797260,434
88646,31.241325,34.797571,435
88646,31.241347,34.797626,436
88646,31.241382,34.797692,437
88646,31.241468,34.797800,438
88646,31.241573,34.797890,439
88646,31.241677,34.797933,440
88646,31.241701,34.797937,441
88646,31.241971,34.797985,442
88646,31.243121,34.798000,443
88646,31.243231,34.797986,444
88646,31.243345,34.798084,446
88646,31.243407,34.798086,447
88646,31.243706,34.798106,448
88646,31.243934,34.798112,449
88646,31.243941,34.798130,450
88646,31.243951,34.798143,451
88646,31.243962,34.798154,452
88646,31.243974,34.798163,453
88646,31.243986,34.798167,454
88646,31.243998,34.798170,455
88646,31.244012,34.798171,456
88646,31.244027,34.798168,457
88646,31.244036,34.798165,458
88646,31.244049,34.798157,459
88646,31.244057,34.798150,460
88646,31.244064,34.798142,461
88646,31.244072,34.798131,462
88646,31.244078,34.798119,463
88646,31.244083,34.798103,464
88646,31.244085,34.798087,465
88646,31.244085,34.798070,466
88646,31.244082,34.798053,467
88646,31.244076,34.798037,468
88646,31.244068,34.798023,469
88646,31.244059,34.798012,470
88646,31.244073,34.797709,471
88646,31.244093,34.797002,472
88646,31.244093,34.796943,473
88646,31.244099,34.796759,474
88646,31.244109,34.796676,475
88646,31.244114,34.796639,476
88646,31.244125,34.796598,477
88646,31.244152,34.796490,478
88646,31.244236,34.796279,479
88646,31.244318,34.796111,480
88646,31.244466,34.795805,481
88646,31.244527,34.795700,482
88646,31.244546,34.795676,483
88646,31.244663,34.795635,484
88646,31.244729,34.795618,485
88646,31.244787,34.795630,486
88646,31.244995,34.795782,487
88646,31.245004,34.795778,488
88646,31.245131,34.795939,489
88646,31.245460,34.796311,490
88646,31.245686,34.796519,491
88646,31.245872,34.796653,492
88646,31.246269,34.796923,493
88646,31.246629,34.797164,494
88646,31.246750,34.797244,495
88646,31.247124,34.797494,496
88646,31.247191,34.797539,497
88646,31.247535,34.797749,498
88646,31.247630,34.797807,499
88646,31.247974,34.797954,500
88646,31.248309,34.798059,501
88646,31.248571,34.798126,502
88646,31.248753,34.798155,503
88646,31.248970,34.798175,504
88646,31.249150,34.798197,505
88646,31.249646,34.798176,506
88646,31.250384,34.798131,507
88646,31.250667,34.798108,508
88646,31.250820,34.798105,509
88646,31.250936,34.798107,510
88646,31.251244,34.798115,511
88646,31.251316,34.798118,512
88646,31.251516,34.798177,513
88646,31.251721,34.798282,514
88646,31.251830,34.798370,515
88646,31.252126,34.798641,516
88646,31.252404,34.798835,517
88646,31.252667,34.798944,518
88646,31.253075,34.799035,519
88646,31.253498,34.799076,520
88646,31.253957,34.799066,521
88646,31.254365,34.799021,522
88646,31.254904,34.798911,523
88646,31.255440,34.798803,524
88646,31.255562,34.798780,525
88646,31.255935,34.798712,526
88646,31.256150,34.798674,527
88646,31.256777,34.798553,528
88646,31.257119,34.798424,529
88646,31.257512,34.798253,530
88646,31.257760,34.798167,531
88646,31.257935,34.798124,532
88646,31.257963,34.798121,533
88646,31.258127,34.798108,534
88646,31.258365,34.798088,535
88646,31.258439,34.798099,536
88646,31.258526,34.798103,537
88646,31.258878,34.798122,538
88646,31.260541,34.798232,539
88646,31.260971,34.798260,540
88646,31.261065,34.798259,541
88646,31.261336,34.798259,542
88646,31.262053,34.798250,543
88646,31.262049,34.798098,544
88646,31.262049,34.797979,545
88646,31.262045,34.797774,546
88646,31.261961,34.796922,547
88646,31.261892,34.795739,548
88646,31.261802,34.794870,549
88646,31.261818,34.794868,550
88646,31.261836,34.794862,551
88646,31.261853,34.794853,552
88646,31.261868,34.794840,553
88646,31.261880,34.794825,554
88646,31.261887,34.794813,555
88646,31.261895,34.794795,556
88646,31.261899,34.794776,557
88646,31.261900,34.794768,558
88646,31.261900,34.794754,559
88646,31.261898,34.794741,560
88646,31.261895,34.794728,561
88646,31.261891,34.794715,562
88646,31.261885,34.794703,563
88646,31.261878,34.794691,564
88646,31.261870,34.794682,565
88646,31.262097,34.794389,566
88646,31.262177,34.794274,567
88646,31.262294,34.794080,568
88646,31.262350,34.794008,569
88646,31.262388,34.793961,570
88646,31.262610,34.793757,571
88646,31.262680,34.793719,572
88646,31.262871,34.793683,573
88646,31.263428,34.793667,574
88646,31.263715,34.793652,575
88646,31.263864,34.793649,576
88646,31.264136,34.793651,577
88646,31.264430,34.793648,578
88646,31.265020,34.793672,579
88646,31.265168,34.793664,580
88646,31.265468,34.793645,581
88646,31.265637,34.793634,582
88646,31.265979,34.793562,583
88646,31.266279,34.793486,584
88646,31.266501,34.793406,585
88646,31.266685,34.793329,586
88646,31.266910,34.793167,587
88646,31.267102,34.792994,588
88646,31.267265,34.792853,589
88646,31.267378,34.792806,590
88646,31.267556,34.792792,591
88646,31.267687,34.792817,592
88646,31.267843,34.792879,593
88646,31.268073,34.793036,594
88646,31.268366,34.793288,595
88646,31.268706,34.793542,596
88646,31.269122,34.793849,597
88646,31.269389,34.794066,598
88646,31.269592,34.794237,599
88646,31.270032,34.793670,600
88646,31.270244,34.793421,601
88646,31.270320,34.793336,602
88646,31.270397,34.793246,603
88646,31.270500,34.793118,604
88646,31.270643,34.792973,605
88646,31.270721,34.792892,606
88646,31.270844,34.792777,607
88646,31.271099,34.792558,608
88646,31.271176,34.792504,609
88646,31.271272,34.792435,610
88646,31.271364,34.792371,611
88646,31.271023,34.791750,612
88646,31.270967,34.791659,613
88646,31.270723,34.791211,614
88646,31.270513,34.790819,615
88646,31.269816,34.789646,616
88646,31.269690,34.789428,617
88646,31.269440,34.788930,618
88646,31.269160,34.788282,619
88646,31.269607,34.787985,620
88646,31.269780,34.787909,621
88646,31.270143,34.787703,622
88646,31.270557,34.787478,623
88646,31.270833,34.787297,624
88646,31.270991,34.787200,625
88646,31.271415,34.786978,626
88646,31.271734,34.786859,627
88646,31.271931,34.786774,628
88646,31.272333,34.786601,629
88646,31.272338,34.786612,630
88646,31.272350,34.786629,631
88646,31.272357,34.786636,632
88646,31.272369,34.786644,633
88646,31.272385,34.786652,634
88646,31.272402,34.786654,635
88646,31.272428,34.786651,636
88646,31.272436,34.786649,637
88646,31.272453,34.786639,638
88646,31.272465,34.786628,639
88646,31.272470,34.786620,640
88646,31.272476,34.786612,641
88646,31.272485,34.786587,642
88646,31.272488,34.786560,643
88646,31.272481,34.786541,644
88646,31.272472,34.786523,645
88646,31.272459,34.786507,646
88646,31.272442,34.786496,647
88646,31.272360,34.786165,648
88646,31.272241,34.785700,649
88646,31.272199,34.785506,650
88646,31.272146,34.785264,651
88646,31.272065,34.784837,652
88646,31.271992,34.784326,653
88646,31.271949,34.783878,654
88646,31.271941,34.783793,655
88646,31.271905,34.783358,656
88646,31.271852,34.782688,657
88646,31.271822,34.782308,658
88646,31.271796,34.782016,659
88646,31.271780,34.781789,660
88646,31.271787,34.781545,661
88646,31.271809,34.781517,662
88646,31.271819,34.781489,663
88646,31.271957,34.781441,664
88646,31.272105,34.781414,665
88646,31.273173,34.781267,666
