89434,31.243287,34.797909,1
89434,31.243131,34.797846,2
89434,31.242994,34.797822,3
89434,31.242898,34.797809,4
89434,31.242361,34.797810,5
89434,31.241869,34.797814,6
89434,31.241604,34.797781,7
89434,31.241495,34.797744,8
89434,31.241382,34.797692,9
89434,31.241347,34.797626,10
89434,31.241325,34.797571,11
89434,31.241211,34.797260,12
89434,31.241172,34.796954,13
89434,31.241163,34.796906,14
89434,31.241150,34.796865,15
89434,31.241098,34.796699,16
89434,31.241047,34.796741,17
89434,31.240736,34.796943,18
89434,31.240411,34.797148,19
89434,31.239926,34.797409,20
89434,31.239407,34.797525,21
89434,31.239329,34.797518,22
89434,31.239271,34.797491,23
89434,31.239160,34.797343,24
89434,31.238987,34.796824,25
89434,31.238897,34.796569,26
89434,31.238617,34.795771,27
89434,31.238458,34.795321,28
89434,31.238340,34.794997,29
89434,31.238146,34.794390,30
89434,31.238003,34.793996,31
89434,31.237858,34.793598,32
89434,31.237781,34.793383,33
89434,31.237763,34.793340,34
89434,31.237563,34.792881,35
89434,31.237392,34.792569,36
89434,31.237345,34.792483,37
89434,31.237247,34.792579,38
89434,31.237043,34.792748,39
89434,31.236821,34.792944,40
89434,31.236674,34.793053,41
89434,31.236227,34.793398,42
89434,31.235628,34.793800,43
89434,31.234792,34.794312,44
89434,31.234598,34.794398,45
89434,31.234580,34.794391,46
89434,31.234572,34.794389,47
89434,31.234553,34.794386,48
89434,31.234536,34.794386,49
89434,31.234527,34.794386,50
89434,31.234509,34.794389,51
89434,31.234501,34.794392,52
89434,31.234484,34.794398,53
89434,31.234471,34.794406,54
89434,31.234460,34.794412,55
89434,31.234446,34.794424,56
89434,31.234440,34.794431,57
89434,31.234426,34.794448,58
89434,31.234417,34.794461,59
89434,31.234409,34.794479,60
89434,31.234403,34.794497,61
89434,31.234401,34.794506,62
89434,31.234398,34.794520,63
89434,31.234261,34.794654,64
89434,31.233790,34.795010,65
89434,31.233484,34.795210,66
89434,31.233285,34.795345,67
89434,31.233093,34.795485,68
89434,31.233081,34.795481,69
89434,31.233066,34.795479,70
89434,31.233051,34.795478,71
89434,31.233043,34.795479,72
89434,31.233027,34.795482,73
89434,31.233013,34.795487,74
89434,31.233005,34.795490,75
89434,31.232992,34.795498,76
89434,31.232985,34.795503,77
89434,31.232973,34.795514,78
89434,31.232962,34.795527,79
89434,31.232952,34.795541,80
89434,31.232948,34.795548,81
89434,31.232941,34.795564,82
89434,31.232936,34.795581,83
89434,31.232932,34.795597,84
89434,31.232768,34.795675,85
89434,31.232310,34.795968,86
89434,31.231814,34.796322,87
89434,31.231513,34.796518,88
89434,31.231332,34.796650,89
89434,31.230912,34.796966,90
89434,31.230896,34.796962,91
89434,31.230880,34.796960,92
89434,31.230864,34.796960,93
89434,31.230847,34.796962,94
89434,31.230831,34.796966,95
89434,31.230815,34.796972,96
89434,31.230799,34.796980,97
89434,31.230779,34.796993,98
89434,31.230770,34.797000,99
89434,31.230758,34.797013,100
89434,31.230747,34.797026,101
89434,31.230737,34.797040,102
89434,31.230729,34.797056,103
89434,31.230723,34.797071,104
89434,31.230719,34.797087,105
89434,31.230718,34.797102,106
89434,31.230235,34.797408,107
89434,31.230053,34.797525,108
89434,31.229581,34.797828,109
89434,31.229199,34.798107,110
89434,31.229179,34.798095,111
89434,31.229159,34.798086,112
89434,31.229149,34.798083,113
89434,31.229139,34.798081,114
89434,31.229118,34.798079,115
89434,31.229108,34.798079,116
89434,31.229087,34.798082,117
89434,31.229067,34.798087,118
89434,31.229057,34.798091,119
89434,31.229038,34.798100,120
89434,31.229029,34.798106,121
89434,31.229012,34.798120,122
89434,31.229001,34.798130,123
89434,31.228867,34.797991,124
89434,31.228618,34.797771,125
89434,31.228330,34.797655,126
89434,31.227993,34.797603,127
89434,31.227675,34.797613,128
89434,31.227527,34.797616,129
89434,31.227163,34.797613,130
89434,31.226876,34.797632,131
89434,31.226665,34.797659,132
89434,31.226512,34.797681,133
89434,31.226224,34.797717,134
89434,31.226011,34.797750,135
89434,31.225925,34.797770,136
89434,31.225708,34.797862,137
89434,31.225201,34.798076,138
89434,31.224811,34.798302,139
89434,31.224798,34.798295,140
89434,31.224784,34.798289,141
89434,31.224777,34.798287,142
89434,31.224763,34.798284,143
89434,31.224748,34.798284,144
89434,31.224740,34.798284,145
89434,31.224726,34.798287,146
89434,31.224718,34.798289,147
89434,31.224711,34.798292,148
89434,31.224698,34.798299,149
89434,31.224685,34.798307,150
89434,31.224673,34.798318,151
89434,31.224668,34.798324,152
89434,31.224658,34.798337,153
89434,31.224650,34.798351,154
89434,31.224644,34.798363,155
89434,31.223535,34.798755,156
89434,31.223519,34.798741,157
89434,31.223506,34.798732,158
89434,31.223493,34.798725,159
89434,31.223486,34.798723,160
89434,31.223471,34.798719,161
89434,31.223456,34.798717,162
89434,31.223448,34.798717,163
89434,31.223433,34.798719,164
89434,31.223419,34.798723,165
89434,31.223412,34.798726,166
89434,31.223398,34.798732,167
89434,31.223391,34.798737,168
89434,31.223379,34.798746,169
89434,31.223368,34.798758,170
89434,31.223363,34.798764,171
89434,31.223353,34.798778,172
89434,31.223346,34.798793,173
89434,31.223339,34.798809,174
89434,31.223337,34.798817,175
89434,31.223334,34.798834,176
89434,31.223332,34.798852,177
89434,31.223333,34.798872,178
89434,31.223335,34.798886,179
89434,31.223338,34.798903,180
89434,31.223341,34.798911,181
89434,31.223348,34.798927,182
89434,31.223356,34.798942,183
89434,31.223361,34.798948,184
89434,31.223371,34.798961,185
89434,31.223377,34.798967,186
89434,31.223389,34.798977,187
89434,31.223402,34.798985,188
89434,31.223409,34.798988,189
89434,31.223423,34.798994,190
89434,31.223431,34.798996,191
89434,31.223446,34.798998,192
89434,31.223461,34.798998,193
89434,31.223471,34.798996,194
89434,31.223525,34.799277,195
89434,31.223636,34.799861,196
89434,31.223627,34.799871,197
89434,31.223615,34.799887,198
89434,31.223609,34.799899,199
89434,31.223602,34.799919,200
89434,31.223598,34.799940,201
89434,31.223598,34.799954,202
89434,31.223600,34.799975,203
89434,31.223603,34.799989,204
89434,31.223610,34.800009,205
89434,31.223617,34.800021,206
89434,31.223625,34.800031,207
89434,31.223634,34.800041,208
89434,31.223644,34.800049,209
89434,31.223655,34.800056,210
89434,31.223666,34.800061,211
89434,31.223680,34.800065,212
89434,31.223748,34.800336,213
89434,31.223801,34.800565,214
89434,31.223803,34.800610,215
89434,31.223798,34.800661,216
89434,31.223781,34.800731,217
89434,31.223157,34.800916,218
89434,31.222827,34.801015,219
89434,31.222525,34.801107,220
89434,31.222133,34.801222,221
89434,31.221592,34.801382,222
89434,31.221246,34.801467,223
89434,31.220517,34.801701,224
89434,31.220336,34.801745,225
89434,31.220322,34.801725,226
89434,31.220309,34.801712,227
89434,31.220296,34.801701,228
89434,31.220281,34.801692,229
89434,31.220273,34.801688,230
89434,31.220257,34.801682,231
