89435,31.219990,34.800149,1
89435,31.220141,34.801719,2
89435,31.220129,34.801734,3
89435,31.220118,34.801750,4
89435,31.220114,34.801758,5
89435,31.220106,34.801776,6
89435,31.220100,34.801796,7
89435,31.220097,34.801815,8
89435,31.220095,34.801836,9
89435,31.220095,34.801846,10
89435,31.220096,34.801866,11
89435,31.220100,34.801886,12
89435,31.220105,34.801906,13
89435,31.220112,34.801924,14
89435,31.220121,34.801941,15
89435,31.220127,34.801949,16
89435,31.220136,34.801962,17
89435,31.220151,34.801977,18
89435,31.220165,34.801988,19
89435,31.220173,34.801992,20
89435,31.220188,34.802000,21
89435,31.220204,34.802005,22
89435,31.220212,34.802006,23
89435,31.220229,34.802007,24
89435,31.220237,34.802007,25
89435,31.220254,34.802004,26
89435,31.220270,34.801999,27
89435,31.220278,34.801996,28
89435,31.220292,34.801988,29
89435,31.220307,34.801976,30
89435,31.220320,34.801963,31
89435,31.220326,34.801956,32
89435,31.220336,34.801940,33
89435,31.220341,34.801932,34
89435,31.220351,34.801909,35
89435,31.220586,34.801831,36
89435,31.220753,34.801769,37
89435,31.220963,34.801709,38
89435,31.221276,34.801608,39
89435,31.222053,34.801389,40
89435,31.222218,34.801333,41
89435,31.222557,34.801242,42
89435,31.223692,34.800871,43
89435,31.223768,34.800828,44
89435,31.223814,34.800795,45
89435,31.223843,34.800752,46
89435,31.223887,34.800643,47
89435,31.223897,34.800570,48
89435,31.223897,34.800491,49
89435,31.223769,34.800029,50
89435,31.223775,34.800020,51
89435,31.223782,34.800008,52
89435,31.223789,34.799988,53
89435,31.223793,34.799975,54
89435,31.223794,34.799961,55
89435,31.223794,34.799946,56
89435,31.223793,34.799935,57
89435,31.223790,34.799918,58
89435,31.223786,34.799905,59
89435,31.223780,34.799892,60
89435,31.223769,34.799875,61
89435,31.223760,34.799865,62
89435,31.223751,34.799857,63
89435,31.223740,34.799850,64
89435,31.223724,34.799842,65
89435,31.223628,34.799393,66
89435,31.223536,34.798959,67
89435,31.223545,34.798948,68
89435,31.223554,34.798934,69
89435,31.223558,34.798926,70
89435,31.223564,34.798910,71
89435,31.223569,34.798894,72
89435,31.223572,34.798877,73
89435,31.223573,34.798859,74
89435,31.223573,34.798843,75
89435,31.224144,34.798635,76
89435,31.224636,34.798455,77
89435,31.224642,34.798476,78
89435,31.224648,34.798491,79
