88657,31.218086,34.808719,1
88657,31.217146,34.808872,2
88657,31.215309,34.809222,3
88657,31.213533,34.809466,4
88657,31.213516,34.810646,5
88657,31.213528,34.810888,6
88657,31.213528,34.812749,7
88657,31.213525,34.812844,8
88657,31.215336,34.812771,9
88657,31.217136,34.812675,10
88657,31.218089,34.812633,11
88657,31.218998,34.812581,12
88657,31.219735,34.812567,13
88657,31.219893,34.812600,14
88657,31.219894,34.812624,15
88657,31.219897,34.812652,16
88657,31.219904,34.812681,17
88657,31.219913,34.812708,18
88657,31.219926,34.812733,19
88657,31.219933,34.812745,20
88657,31.219949,34.812767,21
88657,31.219968,34.812787,22
88657,31.219988,34.812804,23
88657,31.219999,34.812811,24
88657,31.220022,34.812823,25
88657,31.220034,34.812828,26
88657,31.220046,34.812832,27
88657,31.220070,34.812838,28
88657,31.220095,34.812839,29
88657,31.220121,34.812837,30
88657,31.220145,34.812832,31
88657,31.220169,34.812823,32
88657,31.220180,34.812817,33
88657,31.220200,34.812805,34
88657,31.220223,34.812786,35
88657,31.220241,34.812766,36
88657,31.220257,34.812744,37
88657,31.220264,34.812732,38
88657,31.220277,34.812706,39
88657,31.220367,34.812665,40
88657,31.220553,34.812617,41
88657,31.220632,34.812617,42
88657,31.223102,34.812974,43
88657,31.225153,34.813297,44
88657,31.225161,34.813311,45
88657,31.225171,34.813323,46
88657,31.225187,34.813340,47
88657,31.225206,34.813353,48
88657,31.225224,34.813360,49
88657,31.225233,34.813363,50
88657,31.225248,34.813365,51
88657,31.225267,34.813364,52
88657,31.225283,34.813361,53
88657,31.225290,34.813358,54
88657,31.225310,34.813348,55
88657,31.225323,34.813339,56
88657,31.225339,34.813323,57
88657,31.225432,34.813313,58
88657,31.225571,34.813320,59
88657,31.226329,34.813433,60
88657,31.227218,34.813555,61
88657,31.227466,34.813589,62
88657,31.227653,34.813616,63
88657,31.227711,34.813624,64
88657,31.227720,34.813525,65
88657,31.227726,34.813449,66
88657,31.227743,34.813283,67
88657,31.227747,34.813240,68
88657,31.227767,34.813103,69
88657,31.227811,34.812968,70
88657,31.227903,34.812691,71
88657,31.227960,34.812488,72
88657,31.227982,34.812399,73
88657,31.228012,34.812275,74
88657,31.228114,34.811804,75
88657,31.228153,34.811597,76
88657,31.228165,34.811527,77
88657,31.228174,34.811473,78
88657,31.228177,34.811348,79
88657,31.228184,34.811285,80
88657,31.228203,34.811203,81
88657,31.228220,34.811145,82
88657,31.228263,34.811139,84
88657,31.228286,34.811130,85
88657,31.228311,34.811113,86
88657,31.228332,34.811090,87
88657,31.228340,34.811078,88
88657,31.228350,34.811062,89
88657,31.228364,34.811026,90
88657,31.228369,34.810990,91
88657,31.228368,34.810946,92
88657,31.228360,34.810915,93
88657,31.228342,34.810878,94
88657,31.228321,34.810852,95
88657,31.228300,34.810833,96
88657,31.228273,34.810819,97
88657,31.228259,34.810815,98
88657,31.228230,34.810811,99
88657,31.228215,34.810813,100
88657,31.228229,34.810585,101
88657,31.228261,34.810351,102
88657,31.228318,34.810110,103
88657,31.228402,34.809717,104
88657,31.226015,34.809592,105
88657,31.226179,34.808888,106
88657,31.226236,34.808589,107
88657,31.226341,34.808169,108
88657,31.226601,34.806960,109
88657,31.226767,34.806237,110
88657,31.226797,34.806007,111
88657,31.226805,34.805804,112
88657,31.226785,34.805533,113
88657,31.226613,34.804360,114
88657,31.226668,34.804033,115
88657,31.226691,34.803942,116
88657,31.226723,34.803871,117
88657,31.226865,34.803667,118
88657,31.228143,34.803383,119
88657,31.229851,34.802877,120
88657,31.230304,34.802773,121
88657,31.230452,34.802746,122
88657,31.230723,34.802697,123
88657,31.230780,34.802683,124
88657,31.231154,34.802590,125
88657,31.231939,34.802325,126
88657,31.232385,34.802159,127
88657,31.232823,34.801961,128
88657,31.232847,34.801950,129
88657,31.233189,34.801762,130
88657,31.233572,34.801596,131
88657,31.233831,34.801445,132
88657,31.234324,34.801170,133
88657,31.235164,34.800682,134
88657,31.235387,34.800530,135
88657,31.235455,34.800478,136
88657,31.235629,34.800344,137
88657,31.235691,34.800279,138
88657,31.236133,34.799822,139
88657,31.236341,34.799570,140
88657,31.236519,34.799355,141
88657,31.236642,34.799253,142
88657,31.236752,34.799162,143
88657,31.236888,34.799061,144
88657,31.237475,34.798691,145
88657,31.238650,34.798164,146
88657,31.239205,34.797919,147
88657,31.239263,34.797894,148
88657,31.239315,34.797877,149
88657,31.239658,34.797724,150
88657,31.239835,34.797648,151
88657,31.240286,34.797436,152
88657,31.240733,34.797170,153
88657,31.240940,34.797108,154
88657,31.240999,34.797104,155
88657,31.241047,34.797122,156
88657,31.241099,34.797154,157
88657,31.241211,34.797260,158
88657,31.241325,34.797571,159
88657,31.241347,34.797626,160
88657,31.241382,34.797692,161
88657,31.241468,34.797800,162
88657,31.241573,34.797890,163
88657,31.241677,34.797933,164
88657,31.241701,34.797937,165
88657,31.241971,34.797985,166
88657,31.243121,34.798000,167
88657,31.243231,34.797986,168
