87110,31.260925,34.763705,1
87110,31.260977,34.763605,2
87110,31.261103,34.763396,3
87110,31.261147,34.763339,4
87110,31.261185,34.763309,5
87110,31.261248,34.763313,6
87110,31.261288,34.763333,7
87110,31.261323,34.763393,8
87110,31.261324,34.763434,9
87110,31.261304,34.763509,10
87110,31.261153,34.763874,11
87110,31.260900,34.763756,12
87110,31.260823,34.763718,13
87110,31.260903,34.763548,14
87110,31.261064,34.763289,15
87110,31.261116,34.763249,16
87110,31.261171,34.763224,17
87110,31.261246,34.763214,18
87110,31.261294,34.763226,19
87110,31.261406,34.763274,20
87110,31.261419,34.763274,21
87110,31.261811,34.763615,22
87110,31.264312,34.765792,23
87110,31.264435,34.765884,24
87110,31.264725,34.766143,25
87110,31.264884,34.766313,26
87110,31.264929,34.766361,27
87110,31.265238,34.766740,28
87110,31.265555,34.767187,29
87110,31.265785,34.767532,30
87110,31.266147,34.768045,31
87110,31.266296,34.768256,32
87110,31.266488,34.768550,33
87110,31.266542,34.768638,34
87110,31.266621,34.768569,35
87110,31.266733,34.768472,36
87110,31.266860,34.768379,37
87110,31.267074,34.768234,38
87110,31.267628,34.767919,39
87110,31.268010,34.767698,40
87110,31.268477,34.767418,41
87110,31.268715,34.767302,42
87110,31.268736,34.767321,43
87110,31.268770,34.767335,44
87110,31.268809,34.767343,45
87110,31.268848,34.767340,46
87110,31.268882,34.767328,47
87110,31.269014,34.767579,48
87110,31.269219,34.767963,49
87110,31.269339,34.768198,50
87110,31.269410,34.768278,51
87110,31.269528,34.768506,52
87110,31.269677,34.768806,53
87110,31.270003,34.769467,54
87110,31.270265,34.770030,55
87110,31.270504,34.770617,56
87110,31.270625,34.770911,57
87110,31.270706,34.771108,58
87110,31.270873,34.771534,59
87110,31.271010,34.771895,60
87110,31.271020,34.771938,61
87110,31.271042,34.772122,62
87110,31.271167,34.772104,63
87110,31.271263,34.772073,64
87110,31.271340,34.772033,65
87110,31.271463,34.771946,66
87110,31.271518,34.771876,67
87110,31.271577,34.771791,68
87110,31.271667,34.771557,69
87110,31.271758,34.771101,70
87110,31.271927,34.770443,71
87110,31.271946,34.770277,72
87110,31.271932,34.770157,73
87110,31.271885,34.769963,74
87110,31.271575,34.769153,75
87110,31.270937,34.767432,76
87110,31.270698,34.766897,77
87110,31.270711,34.766889,78
87110,31.270716,34.766883,79
87110,31.270721,34.766877,80
87110,31.270726,34.766870,81
87110,31.270729,34.766863,82
87110,31.270732,34.766855,83
87110,31.270734,34.766847,84
87110,31.270735,34.766830,85
87110,31.270733,34.766817,86
87110,31.270728,34.766801,87
87110,31.270720,34.766788,88
87110,31.270712,34.766779,89
87110,31.270702,34.766772,90
87110,31.270696,34.766769,91
87110,31.270689,34.766766,92
87110,31.270678,34.766765,93
87110,31.270670,34.766765,94
87110,31.270663,34.766766,95
87110,31.270653,34.766770,96
87110,31.270646,34.766774,97
87110,31.270640,34.766779,98
87110,31.270632,34.766788,99
87110,31.270262,34.766172,100
87110,31.270320,34.766115,101
87110,31.270560,34.765846,102
87110,31.270852,34.765486,103
87110,31.271186,34.765027,104
87110,31.271336,34.764821,105
87110,31.271623,34.764415,106
87110,31.272130,34.763684,107
87110,31.272280,34.763465,108
87110,31.272344,34.763373,109
87110,31.272275,34.763305,110
87110,31.272040,34.763067,111
87110,31.271779,34.762766,112
87110,31.271662,34.762579,113
87110,31.271560,34.762394,114
87110,31.271274,34.761811,115
87110,31.270989,34.761203,116
87110,31.270906,34.761260,117
87110,31.270503,34.761539,118
87110,31.270113,34.762063,119
87110,31.269831,34.762456,120
87110,31.269391,34.763034,121
87110,31.269057,34.763529,122
87110,31.269048,34.763513,123
87110,31.269037,34.763503,124
