87865,31.240512,34.800889,92
87865,31.240608,34.800991,93
87865,31.240672,34.801058,94
87865,31.240913,34.801321,95
87865,31.241247,34.801610,96
87865,31.241446,34.801763,97
87865,31.242219,34.802283,98
87865,31.243104,34.802837,99
87865,31.243363,34.803035,100
87865,31.243541,34.803182,101
87865,31.243540,34.803196,102
87865,31.243542,34.803222,103
87865,31.243547,34.803248,104
87865,31.243554,34.803272,105
87865,31.243564,34.803296,106
87865,31.243576,34.803318,107
87865,31.243591,34.803338,108
87865,31.243608,34.803356,109
87865,31.243626,34.803371,110
87865,31.243646,34.803384,111
87865,31.243667,34.803393,112
87865,31.243678,34.803397,113
87865,31.243700,34.803402,114
87865,31.243723,34.803403,115
87865,31.243745,34.803401,116
87865,31.243757,34.803399,117
87865,31.244011,34.803692,118
87865,31.244655,34.804613,119
87865,31.244700,34.804756,120
87865,31.244717,34.804873,121
87865,31.244714,34.804994,122
87865,31.244696,34.805052,123
87865,31.244636,34.805218,124
87865,31.244528,34.805374,125
87865,31.244453,34.805533,126
87865,31.244399,34.805684,127
87865,31.244308,34.806055,128
87865,31.244294,34.806132,129
87865,31.244237,34.806449,130
87865,31.244217,34.806562,131
87865,31.244169,34.807080,132
87865,31.244128,34.807509,133
87865,31.244056,34.808280,134
87865,31.244024,34.808747,135
87865,31.244019,34.808831,136
87865,31.244007,34.808982,137
87865,31.244003,34.809063,138
87865,31.243988,34.809288,139
87865,31.244006,34.809573,140
87865,31.244043,34.809829,141
87865,31.244104,34.810152,142
87865,31.244141,34.810269,143
87865,31.244270,34.810626,144
87865,31.244294,34.810667,145
87865,31.244460,34.810957,146
87865,31.244737,34.811386,147
87865,31.244817,34.811509,148
87865,31.244929,34.811701,149
87865,31.244979,34.811773,150
87865,31.245014,34.811824,151
87865,31.245149,34.812032,152
87865,31.245349,34.812339,153
87865,31.245500,34.812570,154
87865,31.245536,34.812627,155
87865,31.245829,34.813085,156
87865,31.245986,34.813330,157
87865,31.246136,34.813567,158
87865,31.246384,34.813960,159
87865,31.246800,34.814619,160
87865,31.247087,34.815054,161
87865,31.247261,34.815316,162
87865,31.247472,34.815670,163
87865,31.247613,34.815908,164
87865,31.248041,34.816600,165
87865,31.248393,34.817157,166
87865,31.248619,34.817448,167
87865,31.249153,34.818056,168
87865,31.249193,34.818101,169
87865,31.249382,34.818296,170
87865,31.249751,34.818670,171
87865,31.249820,34.818741,172
87865,31.249920,34.818597,173
87865,31.249964,34.818532,174
87865,31.250054,34.818408,175
87865,31.250206,34.818198,176
87865,31.250479,34.817811,177
87865,31.250655,34.817566,178
87865,31.251194,34.816838,179
87865,31.251718,34.816127,180
87865,31.252179,34.815499,181
87865,31.252444,34.815225,182
87865,31.252567,34.815118,183
87865,31.252761,34.814950,184
87865,31.253081,34.814720,185
87865,31.253180,34.814666,186
87865,31.253445,34.814504,187
87865,31.253541,34.814446,188
87865,31.253595,34.814413,189
87865,31.253824,34.814285,190
87865,31.253863,34.814263,191
87865,31.254377,34.813947,192
87865,31.255067,34.813550,193
87865,31.255980,34.813026,194
87865,31.256634,34.812639,195
87865,31.257178,34.812323,196
87865,31.257400,34.812195,197
87865,31.257724,34.812009,198
87865,31.257784,34.811975,199
87865,31.257911,34.811888,200
87865,31.257973,34.811836,201
87865,31.258039,34.811780,202
87865,31.258114,34.811719,203
87865,31.258229,34.811606,204
87865,31.258458,34.811383,205
87865,31.258630,34.811214,206
87865,31.259396,34.810482,207
87865,31.259788,34.810100,208
87865,31.260047,34.809795,209
87865,31.260207,34.809567,210
87865,31.260345,34.809338,211
87865,31.260468,34.809096,212
87865,31.260563,34.808871,213
87865,31.260628,34.808725,214
87865,31.260672,34.808654,215
87865,31.260692,34.808652,216
87865,31.260710,34.808648,217
87865,31.260726,34.808642,218
87865,31.260742,34.808633,219
87865,31.260757,34.808622,220
87865,31.260771,34.808607,221
87865,31.260776,34.808601,222
87865,31.260788,34.808585,223
87865,31.260796,34.808570,224
87865,31.260801,34.808558,225
87865,31.260808,34.808538,226
87865,31.260812,34.808518,227
87865,31.260813,34.808510,228
87865,31.260815,34.808497,229
87865,31.260815,34.808476,230
87865,31.260813,34.808455,231
87865,31.260809,34.808434,232
87865,31.260803,34.808415,233
87865,31.260794,34.808396,234
87865,31.260784,34.808379,235
87865,31.260781,34.808374,236
87865,31.260801,34.808127,237
87865,31.260854,34.807741,238
87865,31.260876,34.807473,239
87865,31.260890,34.807134,240
87865,31.260890,34.806656,241
87865,31.260893,34.806291,242
87865,31.260931,34.806176,243
87865,31.260977,34.806098,244
87865,31.261041,34.806044,245
87865,31.261199,34.805983,246
87865,31.261619,34.805988,247
87865,31.262242,34.805995,248
87865,31.262419,34.806026,249
87865,31.262498,34.806040,250
87865,31.262605,34.806074,251
87865,31.262807,34.806144,252
87865,31.262949,34.806192,253
87865,31.263274,34.806367,254
87865,31.263558,34.806531,255
87865,31.263918,34.806773,256
87865,31.264466,34.807107,257
87865,31.264758,34.807292,258
87865,31.265871,34.807994,259
87865,31.266389,34.808260,260
87865,31.267031,34.808552,261
87865,31.267205,34.808627,262
87865,31.267321,34.808709,263
87865,31.267323,34.808731,264
87865,31.267328,34.808752,265
87865,31.267337,34.808771,266
87865,31.267344,34.808783,267
87865,31.267353,34.808793,268
87865,31.267368,34.808806,269
87865,31.267379,34.808813,270
87865,31.267397,34.808821,271
87865,31.267409,34.808823,272
87865,31.267428,34.808824,273
87865,31.267446,34.808820,274
87865,31.267464,34.808813,276
87865,31.267480,34.808802,277
87865,31.267494,34.808788,278
87865,31.267504,34.808773,279
87865,31.267512,34.808758,280
87865,31.267515,34.808747,281
87865,31.267518,34.808737,282
87865,31.267521,34.808723,283
87865,31.267521,34.808701,284
87865,31.267519,34.808680,285
87865,31.267513,34.808659,286
87865,31.267507,34.808646,287
87865,31.267500,34.808634,288
87865,31.267487,34.808619,289
87865,31.267608,34.808323,290
87865,31.267623,34.808276,291
87865,31.267710,34.808031,292
87865,31.267793,34.807798,293
87865,31.267928,34.807373,294
87865,31.268122,34.806748,295
87865,31.268244,34.806393,296
87865,31.269085,34.806769,297
87865,31.269418,34.806916,298
87865,31.269620,34.807003,299
87865,31.270122,34.807220,300
87865,31.270149,34.807233,301
87865,31.270362,34.807334,302
87865,31.270544,34.807418,303
87865,31.270666,34.807470,304
87865,31.270800,34.807513,305
87865,31.271066,34.807563,306
87865,31.271183,34.807557,307
87865,31.271315,34.807553,308
87865,31.271407,34.807550,309
87865,31.271585,34.807487,310
87865,31.271633,34.807458,311
87865,31.271785,34.807414,312
87865,31.271975,34.807264,313
87865,31.272129,34.807143,314
87865,31.272593,34.806765,315
87865,31.272721,34.806675,316
87865,31.273097,34.806376,317
87865,31.273301,34.806231,318
87865,31.273363,34.806190,319
87865,31.273680,34.805846,320
87865,31.273724,34.805778,321
87865,31.273920,34.805500,322
87865,31.274140,34.805165,323
87865,31.274190,34.805126,324
87865,31.274607,34.804539,325
87865,31.274625,34.804538,326
87865,31.274644,34.804533,327
87865,31.274661,34.804525,328
87865,31.274677,34.804512,329
87865,31.274690,34.804497,330
87865,31.274698,34.804485,331
87865,31.274704,34.804472,332
87865,31.274709,34.804458,333
87865,31.274712,34.804444,334
87865,31.274714,34.804422,335
87865,31.274713,34.804407,336
87865,31.274710,34.804386,337
87865,31.275062,34.803842,338
87865,31.275238,34.803581,339
87865,31.275314,34.803477,340
87865,31.275362,34.803400,341
87865,31.275557,34.803204,342
87865,31.275784,34.802998,343
87865,31.275835,34.802963,344
87865,31.276014,34.802839,345
87865,31.276240,34.802728,346
87865,31.276436,34.802652,347
87865,31.276610,34.802610,348
87865,31.276868,34.802579,349
87865,31.276887,34.802579,350
87865,31.277097,34.802572,351
87865,31.277133,34.802571,352
87865,31.277367,34.802536,353
87865,31.277373,34.802553,354
87865,31.277380,34.802567,355
87865,31.277388,34.802581,356
87865,31.277398,34.802593,357
87865,31.277409,34.802603,358
87865,31.277421,34.802612,359
87865,31.277434,34.802619,360
87865,31.277448,34.802624,361
87865,31.277462,34.802627,362
87865,31.277476,34.802628,363
87865,31.277490,34.802627,364
87865,31.277506,34.802623,365
87865,31.277517,34.802618,366
87865,31.277530,34.802611,367
87865,31.277542,34.802602,368
87865,31.277553,34.802592,369
87865,31.277563,34.802580,370
87865,31.277571,34.802567,371
87865,31.277578,34.802552,372
87865,31.277584,34.802534,373
87865,31.277588,34.802513,374
87865,31.277589,34.802488,375
87865,31.277586,34.802463,376
87865,31.277582,34.802446,377
87865,31.277573,34.802425,378
87865,31.277565,34.802412,379
87865,31.277555,34.802400,380
87865,31.277544,34.802389,381
87865,31.277533,34.802380,382
87865,31.277520,34.802372,383
87865,31.277507,34.802367,384
87865,31.277492,34.802363,385
87865,31.277467,34.801823,386
87865,31.277457,34.801753,387
87865,31.277407,34.801358,388
87865,31.277322,34.800949,389
87865,31.277246,34.800630,390
87865,31.277092,34.800179,391
87865,31.276949,34.799784,392
87865,31.276912,34.799638,393
87865,31.276906,34.799585,394
87865,31.276914,34.799509,395
87865,31.276932,34.799436,396
87865,31.276972,34.799365,397
87865,31.277113,34.799231,398
87865,31.277354,34.799133,399
87865,31.277672,34.799031,400
87865,31.277800,34.799013,401
87865,31.277918,34.798996,402
87865,31.278324,34.799079,403
87865,31.278787,34.799245,404
87865,31.278842,34.799262,405
87865,31.279118,34.799347,406
87865,31.279563,34.799401,407
87865,31.279911,34.799372,408
87865,31.279912,34.799383,409
87865,31.279916,34.799403,410
87865,31.279922,34.799422,411
87865,31.279929,34.799440,412
87865,31.279939,34.799456,413
87865,31.279950,34.799471,414
87865,31.279963,34.799485,415
87865,31.279974,34.799494,416
87865,31.279984,34.799501,417
87865,31.280000,34.799510,418
87865,31.280008,34.799513,419
87865,31.280025,34.799518,420
87865,31.280034,34.799519,421
87865,31.280051,34.799521,422
87865,31.280065,34.799520,423
87865,31.280077,34.799518,424
87865,31.280094,34.799513,425
87865,31.280102,34.799509,426
87865,31.280118,34.799501,427
87865,31.280132,34.799490,428
87865,31.280139,34.799484,429
87865,31.280146,34.799478,430
87865,31.280158,34.799463,431
87865,31.280163,34.799455,432
87865,31.280173,34.799439,433
87865,31.280176,34.799430,434
87865,31.280183,34.799411,435
87865,31.280188,34.799392,436
87865,31.280189,34.799382,437
87865,31.280190,34.799362,438
87865,31.280190,34.799348,439
87865,31.280390,34.799331,440
87865,31.280706,34.799282,441
87865,31.281075,34.799226,442
87865,31.281778,34.799157,443
87865,31.282106,34.799126,444
87865,31.282294,34.799102,445
87865,31.282615,34.799061,446
87865,31.282622,34.799095,447
87865,31.282647,34.799140,448
87865,31.282686,34.799190,449
87865,31.282796,34.799288,450
87865,31.282929,34.799417,451
87865,31.282956,34.799427,452
87865,31.282989,34.799431,453
87865,31.283015,34.799410,454
87865,31.283265,34.799048,455
87865,31.283278,34.798973,456
87865,31.284417,34.798858,457
87865,31.284806,34.798792,458
87865,31.285058,34.798756,459
87865,31.285358,34.798726,460
87865,31.285655,34.798688,461
87865,31.285744,34.799693,462
87865,31.285747,34.799716,463
87865,31.285826,34.800645,464
87865,31.285848,34.800904,465
87865,31.285897,34.801256,466
87865,31.285906,34.801438,467
87865,31.285895,34.801439,468
87865,31.285882,34.801442,469
87865,31.285864,34.801450,470
87865,31.285847,34.801461,471
87865,31.285833,34.801475,472
87865,31.285821,34.801492,473
87865,31.285813,34.801511,474
87865,31.285809,34.801524,475
87865,31.285807,34.801538,476
87865,31.285806,34.801558,477
87865,31.285810,34.801579,478
87865,31.285817,34.801598,479
87865,31.285827,34.801616,480
87865,31.285840,34.801631,481
87865,31.285856,34.801644,482
87865,31.285873,34.801653,483
87865,31.285892,34.801659,484
87865,31.285905,34.801660,485
87865,31.285914,34.801660,486
87865,31.285965,34.801915,487
87865,31.285984,34.801981,488
87865,31.286019,34.802077,489
87865,31.286070,34.802168,490
87865,31.286250,34.802423,491
87865,31.286467,34.802624,492
87865,31.286606,34.802778,493
87865,31.286689,34.802894,494
87865,31.286747,34.803016,495
87865,31.286776,34.803124,496
87865,31.286790,34.803242,497
87865,31.286788,34.803329,498
87865,31.286756,34.803497,499
87865,31.286686,34.803692,500
87865,31.286673,34.803682,501
87865,31.286648,34.803667,502
87865,31.286634,34.803661,503
87865,31.286607,34.803652,504
87865,31.286579,34.803647,505
87865,31.286551,34.803646,506
87865,31.286537,34.803648,507
87865,31.286509,34.803653,508
87865,31.286482,34.803662,509
87865,31.286469,34.803668,510
87865,31.286446,34.803682,511
87865,31.286390,34.803668,512
87865,31.286310,34.803630,513
87865,31.286191,34.803562,514
87865,31.286027,34.803470,515
87865,31.285807,34.803365,516
87865,31.285607,34.803283,517
87865,31.285300,34.803177,518
87865,31.285085,34.803113,519
87865,31.284625,34.803045,520
87865,31.284447,34.803025,521
87865,31.283997,34.802963,522
87865,31.283371,34.802879,523
87865,31.283127,34.802833,524
87865,31.282943,34.802807,525
87865,31.282553,34.802728,526
87865,31.282330,34.802675,527
87865,31.282212,34.802617,528
87865,31.282213,34.802606,529
87865,31.282211,34.802580,530
87865,31.282207,34.802554,531
87865,31.282200,34.802528,532
87865,31.282189,34.802504,533
87865,31.282177,34.802481,534
87865,31.282161,34.802460,535
87865,31.282143,34.802442,536
87865,31.282124,34.802426,537
87865,31.282102,34.802412,538
87865,31.282079,34.802402,539
87865,31.282055,34.802395,540
87865,31.282035,34.802391,541
87865,31.282018,34.802390,542
87865,31.281994,34.802391,543
87865,31.281969,34.802395,544
87865,31.281957,34.802398,545
87865,31.281934,34.802407,546
87865,31.281912,34.802419,547
87865,31.281891,34.802434,548
87865,31.281881,34.802443,549
87865,31.281864,34.802462,550
87865,31.281848,34.802483,551
87865,31.281846,34.802488,552
87865,31.281608,34.802448,553
87865,31.281052,34.802257,554
87865,31.280354,34.801987,555
87865,31.280351,34.801962,556
87865,31.280345,34.801942,557
87865,31.280337,34.801923,558
87865,31.280327,34.801906,559
87865,31.280314,34.801890,560
87865,31.280300,34.801875,561
87865,31.280285,34.801863,562
87865,31.280268,34.801853,563
87865,31.280249,34.801845,564
87865,31.280230,34.801839,565
87865,31.280217,34.801837,566
87865,31.280201,34.801835,567
87865,31.280181,34.801836,568
87865,31.280162,34.801839,569
87865,31.280143,34.801845,570
87865,31.280125,34.801853,571
87865,31.280108,34.801864,572
87865,31.280092,34.801876,573
87865,31.280078,34.801891,574
87865,31.280066,34.801907,575
87865,31.280056,34.801925,576
87865,31.280050,34.801939,577
87865,31.279943,34.801998,578
87865,31.279818,34.802024,579
87865,31.279346,34.802110,580
87865,31.278888,34.802202,581
87865,31.278467,34.802302,582
87865,31.278120,34.802375,583
87865,31.277891,34.802433,584
87865,31.277760,34.802447,585
87865,31.277582,34.802446,586
87865,31.277573,34.802425,587
87865,31.277565,34.802412,588
87865,31.277555,34.802400,589
87865,31.277544,34.802389,590
87865,31.277533,34.802380,591
87865,31.277520,34.802372,592
87865,31.277507,34.802367,593
87865,31.277492,34.802363,594
87865,31.277478,34.802362,595
87865,31.277464,34.802362,596
87865,31.277450,34.802365,597
87865,31.277438,34.802369,598
87865,31.277424,34.802376,599
87865,31.277411,34.802385,600
87865,31.277400,34.802395,601
87865,31.277390,34.802406,602
87865,31.277381,34.802419,603
87865,31.277374,34.802433,604
87865,31.277368,34.802449,605
87865,31.277365,34.802460,606
87865,31.277362,34.802481,607
87865,31.277361,34.802497,608
87865,31.277362,34.802514,609
87865,31.277367,34.802536,610
87865,31.277373,34.802553,611
87865,31.277380,34.802567,612
87865,31.277388,34.802581,613
87865,31.277398,34.802593,614
87865,31.277409,34.802603,615
87865,31.277421,34.802612,616
87865,31.277434,34.802619,617
87865,31.277448,34.802624,618
87865,31.277435,34.802695,619
87865,31.277399,34.802933,620
87865,31.277385,34.803115,621
87865,31.277345,34.803549,622
87865,31.277264,34.804003,623
87865,31.277254,34.804057,624
87865,31.277139,34.804525,625
87865,31.277092,34.804666,626
87865,31.276973,34.805023,627
87865,31.276732,34.805629,628
87865,31.276473,34.806108,629
87865,31.276165,34.806582,630
87865,31.276083,34.806691,631
87865,31.275969,34.806841,632
87865,31.275656,34.807198,633
87865,31.275385,34.807472,634
87865,31.274950,34.807835,635
87865,31.274098,34.808521,636
87865,31.273409,34.809065,637
87865,31.272436,34.809864,638
87865,31.271912,34.810276,639
87865,31.271301,34.810764,640
87865,31.271253,34.810805,641
87865,31.271215,34.810837,642
87865,31.270855,34.811127,643
87865,31.270217,34.811643,644
87865,31.269202,34.812466,645
87865,31.268455,34.813103,646
87865,31.268334,34.813196,647
87865,31.268224,34.813275,648
87865,31.268212,34.813268,649
87865,31.268193,34.813261,650
87865,31.268184,34.813261,651
87865,31.268164,34.813259,652
87865,31.268124,34.813270,653
87865,31.268110,34.813280,654
87865,31.268090,34.813300,655
87865,31.268078,34.813319,656
87865,31.268068,34.813344,657
87865,31.268064,34.813362,658
87865,31.268063,34.813387,659
87865,31.268066,34.813415,660
87865,31.268074,34.813437,661
87865,31.268084,34.813457,662
87865,31.268097,34.813474,663
87865,31.268113,34.813488,664
87865,31.268138,34.813501,665
87865,31.268164,34.813506,666
87865,31.268190,34.813504,667
87865,31.268210,34.813498,668
87865,31.268230,34.813485,669
87865,31.268482,34.813920,670
87865,31.268823,34.814495,671
87865,31.269121,34.815052,672
87865,31.269395,34.815469,673
87865,31.269419,34.815490,674
87865,31.269468,34.815503,675
87865,31.269539,34.815503,676
87865,31.269605,34.815488,677
87865,31.269660,34.815469,678
87865,31.269841,34.815303,679
87865,31.270258,34.814961,680
87865,31.270510,34.814804,681
87865,31.270750,34.814742,682
87865,31.270884,34.814738,683
87865,31.271132,34.814747,684
87865,31.271327,34.814798,685
87865,31.271433,34.814841,686
87865,31.271525,34.814878,687
87865,31.271861,34.815101,688
87865,31.272090,34.815297,689
87865,31.272308,34.815481,690
87865,31.272509,34.815615,691
87865,31.273004,34.815835,692
87865,31.273106,34.815854,693
87865,31.273272,34.815887,694
87865,31.273563,34.815960,695
87865,31.273721,34.815996,696
87865,31.273923,34.816065,697
87865,31.274155,34.816117,698
87865,31.274306,34.816154,699
87865,31.274734,34.816226,700
87865,31.274894,34.816245,701
87865,31.274895,34.816530,702
87865,31.274898,34.817559,703
87865,31.274900,34.818303,704
87865,31.274906,34.819733,705
87865,31.274896,34.820029,706
87865,31.274848,34.820276,707
87865,31.274770,34.820627,708
87865,31.274707,34.820911,709
87865,31.274677,34.821044,710
87865,31.274632,34.821241,711
87865,31.274571,34.821238,712
87865,31.274520,34.821250,713
87865,31.274473,34.821278,714
87865,31.274429,34.821325,715
87865,31.274405,34.821379,716
87865,31.274398,34.821426,717
87865,31.274397,34.821432,718
87865,31.274400,34.821493,719
87865,31.274414,34.821533,721
87865,31.274435,34.821569,722
87865,31.274462,34.821606,723
87865,31.274494,34.821633,724
87865,31.274518,34.821645,725
87865,31.274538,34.821651,726
87865,31.274570,34.821660,727
87865,31.274603,34.821661,728
87865,31.274640,34.821649,729
87865,31.274683,34.821622,730
87865,31.274719,34.821584,731
87865,31.274745,34.821532,732
87865,31.274761,34.821475,733
87865,31.275153,34.821519,734
87865,31.275358,34.821543,735
87865,31.275606,34.821571,736
87865,31.275987,34.821614,737
87865,31.276199,34.821630,738
87865,31.276855,34.821713,739
87865,31.277274,34.821737,740
87865,31.277551,34.821776,741
87865,31.277811,34.821768,742
87865,31.277819,34.821831,743
87865,31.277835,34.821872,744
87865,31.277857,34.821905,745
87865,31.277890,34.821940,746
87865,31.277948,34.821974,747
87865,31.278016,34.821984,748
87865,31.278042,34.821976,749
87865,31.278079,34.821965,750
87865,31.278136,34.821906,751
87865,31.278159,34.821860,752
87865,31.278173,34.821816,753
87865,31.278173,34.821757,754
87865,31.278163,34.821682,755
87865,31.278271,34.821627,756
87865,31.278331,34.821590,757
87865,31.278421,34.821502,758
87865,31.278504,34.821378,759
87865,31.278577,34.821224,760
87865,31.278787,34.820843,761
87865,31.278836,34.820757,762
87865,31.278974,34.820687,763
87865,31.279022,34.820678,764
87865,31.279113,34.820690,765
87865,31.279176,34.820712,766
87865,31.279217,34.820746,767
87865,31.279561,34.820994,768
87865,31.279817,34.821161,769
87865,31.280070,34.821282,770
87865,31.280066,34.821421,771
87865,31.280063,34.821536,772
87865,31.280061,34.821551,773
87865,31.280038,34.821704,774
87865,31.280023,34.821880,775
87865,31.280022,34.822029,776
87865,31.280031,34.822072,777
87865,31.280035,34.822092,778
87865,31.280083,34.822167,779
87865,31.280129,34.822181,780
87865,31.280183,34.822166,781
87865,31.280225,34.822116,782
87865,31.280246,34.822038,783
87865,31.280250,34.821949,784
87865,31.280233,34.821860,785
87865,31.280226,34.821830,786
87865,31.280216,34.821792,787
87865,31.280190,34.821703,788
87865,31.280156,34.821635,789
87865,31.280119,34.821595,790
87865,31.280061,34.821551,791
